promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,6.76075,40.7059,46.85355,KV Oostende,0.00205,-5.0166,41.83695,11.9242,1.48077,1.38485,4.0,4.0,11.31505,0.0029,47.42668,107306,0.0,0.0029,3612,0.01415,1.45628,0.0,1.36036,14.0,KVO,2.0,2018-10-12 01:00,2018-10-07 19:53
0.0,9.17495,47.20805,32.61855,Antwerp,0.0003,6.8582,39.47675,8.14735,1.33202,1.12699,5.0,1.0,12.6777,0.0097,49.78823,78831,0.0,0.0097,17544,0.04305,1.30752,0.0,1.10249,19.0,ANT,4.0,2018-10-12 01:00,2018-10-07 19:53
0.0,4.64495,67.7114,30.16325,Club Brugge,0.0,44.2908,74.45405,4.3329,2.3680000000000003,1.02123,8.0,1.0,21.02215,0.4733,72.88941,72883,0.0,0.4733,570,0.74365,2.34351,0.0,0.99673,25.0,CBKV,1.0,2018-10-12 01:00,2018-10-07 19:53
0.0,6.8534,38.90795,44.8062,KV Kortrijk,0.0044,-3.7156,41.0906,12.46175,1.44984,1.33121,3.0,5.0,10.68485,0.00195,47.89523,84657,0.0,0.00195,5786,0.0106,1.42535,0.0,1.30671,11.0,KVK,2.0,2018-10-12 01:00,2018-10-07 19:53
0.0,10.7455,32.4982,45.7974,Waasland-Beveren,0.0725,-9.0265,36.7709,12.0036,1.34876,1.44537,1.0,3.0,7.2509,0.00015,43.00612,105035,0.0,0.00015,13450,0.00215,1.32427,0.0,1.42087,9.0,WAA,6.0,2018-10-12 01:00,2018-10-07 19:53
0.0,6.9399,35.49285,43.903,Sporting de Charleroi,0.0102,-5.99135,37.91165,13.54245,1.3032,1.36319,3.0,5.0,9.51765,0.00065,43.67659,72888,0.0,0.00065,3616,0.00485,1.27871,0.0,1.33869,11.0,CHA,2.0,2018-10-12 01:00,2018-10-07 19:53
0.0,6.6454,43.5142,49.4823,KAA Gent,0.0009,0.6558,50.1381,11.065,1.63218,1.35417,4.0,4.0,12.2896,0.0068,51.54006,72886,0.0,0.0068,3611,0.02895,1.60768,0.0,1.32967,14.0,GENT,2.0,2018-10-12 01:00,2018-10-07 19:53
0.0,5.3953,32.2279,58.17535,Eupen,0.0255,-18.87735,39.298,15.6605,1.42753,1.6795400000000005,3.0,6.0,8.9442,0.0006,40.0595,98937,0.0,0.0006,4689,0.00155,1.40303,0.0,1.65504,10.0,EUP,1.0,2018-10-12 01:00,2018-10-07 19:53
0.0,6.5525,56.6225,31.32805,Anderlecht,0.0,23.4709,54.79895,6.7575,1.76046,1.07123,6.0,2.0,16.69,0.0784,60.82727,72889,0.0,0.0784,441,0.23545,1.73597,0.0,1.04673,20.0,RSCA,2.0,2018-10-12 01:00,2018-10-07 19:53
0.0,7.79825,32.6807,51.3402,Cercle Brugge,0.04055,-18.31865,33.02155,13.9076,1.15691,1.57091,3.0,4.0,8.29415,0.0002,35.79887,72894,0.0,0.0002,3610,0.00055,1.13241,0.0,1.54642,12.0,CBK,3.0,2018-10-12 01:00,2018-10-07 19:53
0.0,5.82725,66.1439,32.0969,Genk,0.0,42.77475,74.87165,4.0672,2.23363,1.09171,8.0,0.0,20.10555,0.333,69.21253,72884,0.0,0.333,938,0.63705,2.20913,0.0,1.06722,26.0,GENK,2.0,2018-10-12 01:00,2018-10-07 19:53
0.0,5.3812,20.0734,53.9364,Mouscron-Peruwelz,0.40905,-31.94400000000001,21.9924,19.7214,0.9629,1.7017,1.0,8.0,4.8974,0.0,28.67335,108396,0.0,0.0,12514,5e-05,0.9384100000000001,0.0,1.6772099999999999,4.0,REM,1.0,2018-10-11 01:00,2018-10-07 19:53
0.0,7.26715,55.42555,32.0601,Standard Liege,0.0,23.298000000000002,55.3581,6.68005,1.93067,1.07922,5.0,2.0,16.0528,0.08715,64.03602,72892,0.0,0.08715,559,0.25215,1.90618,0.0,1.05473,18.0,STL,3.0,2018-10-11 01:00,2018-10-07 19:53
0.0,6.68565,23.96505,54.6624,KSC Lokeren,0.2474,-26.3206,28.3418,17.55455,1.06443,1.60619,1.0,7.0,5.7598,0.0,32.860459999999996,72890,0.0,0.0,1032,0.0,1.03993,0.0,1.5817,5.0,KSC,2.0,2018-10-11 01:00,2018-10-07 19:53
0.0,10.3072,44.5231,34.1453,St. Truidense,0.00065,5.08055,39.22585,8.2875,1.27946,1.15517,4.0,1.0,11.4053,0.00515,47.81535,72893,0.0,0.00515,936,0.02555,1.2549700000000001,0.0,1.13068,17.0,STVV,5.0,2018-10-11 01:00,2018-10-07 19:53
0.0,6.23975,25.6898,66.671,SV Zulte Waregem,0.1865,-27.21835,39.45265,17.2769,1.4127399999999999,1.91537,1.0,7.0,6.48335,5e-05,35.30905,72897,0.0,5e-05,4691,0.00025,1.38825,0.0,1.89087,5.0,ZUL,2.0,2018-10-11 01:00,2018-10-07 19:53
0.0,6.76075,40.7059,46.85355,KV Oostende,0.00205,-5.0166,41.83695,11.9242,1.4807700000000001,1.38485,4.0,4.0,11.31505,0.0029,47.42668,107306,0.0,0.0029,3612,0.01415,1.45628,0.0,1.36036,14.0,KVO,2.0,2018-10-11 01:00,2018-10-07 19:53
0.0,9.17495,47.20805,32.61855,Antwerp,0.0003,6.8582,39.47675,8.14735,1.33202,1.12699,5.0,1.0,12.6777,0.0097,49.78823,78831,0.0,0.0097,17544,0.04305,1.30752,0.0,1.10249,19.0,ANT,4.0,2018-10-11 01:00,2018-10-07 19:53
0.0,4.64495,67.7114,30.16325,Club Brugge,0.0,44.2908,74.45405,4.3329,2.3680000000000003,1.0212299999999999,8.0,1.0,21.02215,0.4733,72.88941,72883,0.0,0.4733,570,0.74365,2.3435099999999998,0.0,0.9967299999999999,25.0,CBKV,1.0,2018-10-11 01:00,2018-10-07 19:53
0.0,6.8534,38.90795,44.8062,KV Kortrijk,0.0044,-3.7156,41.0906,12.46175,1.44984,1.33121,3.0,5.0,10.68485,0.00195,47.89523,84657,0.0,0.00195,5786,0.0106,1.42535,0.0,1.30671,11.0,KVK,2.0,2018-10-11 01:00,2018-10-07 19:53
0.0,10.7455,32.4982,45.7974,Waasland-Beveren,0.0725,-9.0265,36.7709,12.0036,1.34876,1.44537,1.0,3.0,7.2509,0.00015,43.00612,105035,0.0,0.00015,13450,0.00215,1.32427,0.0,1.42087,9.0,WAA,6.0,2018-10-11 01:00,2018-10-07 19:53
0.0,6.9399,35.49285,43.903,Sporting de Charleroi,0.0102,-5.99135,37.91165,13.54245,1.3032,1.36319,3.0,5.0,9.51765,0.00065,43.676590000000004,72888,0.0,0.00065,3616,0.00485,1.27871,0.0,1.33869,11.0,CHA,2.0,2018-10-11 01:00,2018-10-07 19:53
0.0,6.6454,43.5142,49.4823,KAA Gent,0.0009,0.6558,50.1381,11.065,1.63218,1.35417,4.0,4.0,12.2896,0.0068,51.54006,72886,0.0,0.0068,3611,0.02895,1.60768,0.0,1.3296700000000001,14.0,GENT,2.0,2018-10-11 01:00,2018-10-07 19:53
0.0,5.3953,32.2279,58.17535,Eupen,0.0255,-18.87735,39.298,15.6605,1.42753,1.6795400000000005,3.0,6.0,8.9442,0.0006,40.0595,98937,0.0,0.0006,4689,0.00155,1.40303,0.0,1.65504,10.0,EUP,1.0,2018-10-11 01:00,2018-10-07 19:53
0.0,6.5525,56.6225,31.32805,Anderlecht,0.0,23.4709,54.79895,6.7575,1.76046,1.07123,6.0,2.0,16.69,0.0784,60.82727,72889,0.0,0.0784,441,0.23545,1.73597,0.0,1.04673,20.0,RSCA,2.0,2018-10-11 01:00,2018-10-07 19:53
0.0,7.79825,32.6807,51.3402,Cercle Brugge,0.04055,-18.31865,33.02155,13.9076,1.15691,1.57091,3.0,4.0,8.29415,0.0002,35.79887,72894,0.0,0.0002,3610,0.00055,1.1324100000000001,0.0,1.5464200000000001,12.0,CBK,3.0,2018-10-11 01:00,2018-10-07 19:53
0.0,5.82725,66.1439,32.0969,Genk,0.0,42.77475,74.87165,4.0672,2.23363,1.09171,8.0,0.0,20.10555,0.33299999999999996,69.21253,72884,0.0,0.33299999999999996,938,0.63705,2.20913,0.0,1.06722,26.0,GENK,2.0,2018-10-11 01:00,2018-10-07 19:53
0.0,5.3812,20.0734,53.9364,Mouscron-Peruwelz,0.40905,-31.94400000000001,21.9924,19.7214,0.9629,1.7017,1.0,8.0,4.8974,0.0,28.67335,108396,0.0,0.0,12514,5e-05,0.93841,0.0,1.67721,4.0,REM,1.0,,2018-10-07 19:53
0.0,7.26715,55.42555,32.0601,Standard Liege,0.0,23.298,55.3581,6.68005,1.93067,1.07922,5.0,2.0,16.0528,0.08715,64.03602,72892,0.0,0.08715,559,0.25215,1.90618,0.0,1.05473,18.0,STL,3.0,,2018-10-07 19:53
0.0,6.68565,23.96505,54.6624,KSC Lokeren,0.2474,-26.3206,28.3418,17.55455,1.06443,1.60619,1.0,7.0,5.7598,0.0,32.86046,72890,0.0,0.0,1032,0.0,1.03993,0.0,1.5817,5.0,KSC,2.0,,2018-10-07 19:53
0.0,10.3072,44.5231,34.1453,St. Truidense,0.00065,5.08055,39.22585,8.2875,1.27946,1.15517,4.0,1.0,11.4053,0.00515,47.81535,72893,0.0,0.00515,936,0.02555,1.25497,0.0,1.13068,17.0,STVV,5.0,,2018-10-07 19:53
0.0,6.23975,25.6898,66.671,SV Zulte Waregem,0.1865,-27.21835,39.45265,17.2769,1.41274,1.91537,1.0,7.0,6.48335,5e-05,35.30905,72897,0.0,5e-05,4691,0.00025,1.38825,0.0,1.89087,5.0,ZUL,2.0,,2018-10-07 19:53
0.0,6.76075,40.7059,46.85355,KV Oostende,0.00205,-5.0166,41.83695,11.9242,1.48077,1.38485,4.0,4.0,11.31505,0.0029,47.42668,107306,0.0,0.0029,3612,0.01415,1.45628,0.0,1.36036,14.0,KVO,2.0,,2018-10-07 19:53
0.0,9.17495,47.20805,32.61855,Antwerp,0.0003,6.8582,39.47675,8.14735,1.33202,1.12699,5.0,1.0,12.6777,0.0097,49.78823,78831,0.0,0.0097,17544,0.04305,1.30752,0.0,1.10249,19.0,ANT,4.0,,2018-10-07 19:53
0.0,4.64495,67.7114,30.16325,Club Brugge,0.0,44.2908,74.45405,4.3329,2.3680000000000003,1.02123,8.0,1.0,21.02215,0.4733,72.88941,72883,0.0,0.4733,570,0.74365,2.34351,0.0,0.99673,25.0,CBKV,1.0,,2018-10-07 19:53
0.0,6.8534,38.90795,44.8062,KV Kortrijk,0.0044,-3.7156,41.0906,12.46175,1.44984,1.33121,3.0,5.0,10.68485,0.00195,47.89523,84657,0.0,0.00195,5786,0.0106,1.42535,0.0,1.30671,11.0,KVK,2.0,,2018-10-07 19:53
0.0,10.7455,32.4982,45.7974,Waasland-Beveren,0.0725,-9.0265,36.7709,12.0036,1.34876,1.44537,1.0,3.0,7.2509,0.00015,43.00612,105035,0.0,0.00015,13450,0.00215,1.32427,0.0,1.42087,9.0,WAA,6.0,,2018-10-07 19:53
0.0,6.9399,35.49285,43.903,Sporting de Charleroi,0.0102,-5.99135,37.91165,13.54245,1.3032,1.36319,3.0,5.0,9.51765,0.00065,43.67659,72888,0.0,0.00065,3616,0.00485,1.27871,0.0,1.33869,11.0,CHA,2.0,,2018-10-07 19:53
0.0,6.6454,43.5142,49.4823,KAA Gent,0.0009,0.6558,50.1381,11.065,1.63218,1.35417,4.0,4.0,12.2896,0.0068,51.54006,72886,0.0,0.0068,3611,0.02895,1.60768,0.0,1.32967,14.0,GENT,2.0,,2018-10-07 19:53
0.0,5.3953,32.2279,58.17535,Eupen,0.0255,-18.87735,39.298,15.6605,1.42753,1.6795400000000005,3.0,6.0,8.9442,0.0006,40.0595,98937,0.0,0.0006,4689,0.00155,1.40303,0.0,1.65504,10.0,EUP,1.0,,2018-10-07 19:53
0.0,6.5525,56.6225,31.32805,Anderlecht,0.0,23.4709,54.79895,6.7575,1.76046,1.07123,6.0,2.0,16.69,0.0784,60.82727,72889,0.0,0.0784,441,0.23545,1.73597,0.0,1.04673,20.0,RSCA,2.0,,2018-10-07 19:53
0.0,7.79825,32.6807,51.3402,Cercle Brugge,0.04055,-18.31865,33.02155,13.9076,1.15691,1.57091,3.0,4.0,8.29415,0.0002,35.79887,72894,0.0,0.0002,3610,0.00055,1.13241,0.0,1.54642,12.0,CBK,3.0,,2018-10-07 19:53
0.0,5.82725,66.1439,32.0969,Genk,0.0,42.77475,74.87165,4.0672,2.23363,1.09171,8.0,0.0,20.10555,0.333,69.21253,72884,0.0,0.333,938,0.63705,2.20913,0.0,1.06722,26.0,GENK,2.0,,2018-10-07 19:53
0.0,5.8469,21.224,50.3223,Mouscron-Peruwelz,0.39415,-29.41615,20.90615,19.0274,0.93579,1.6266,1.0,7.0,5.1257,0.0,29.31077,108396,0.0,0.0,12514,5e-05,0.9113,0.0,1.60211,4.0,REM,1.0,,2018-10-03 21:04
0.0,7.69265,52.2983,33.10295,Standard Liege,0.0,18.5328,51.63575,7.4388,1.85741,1.09729,4.0,2.0,14.86855,0.0542,62.18233000000001,72892,0.0,0.0542,559,0.1941,1.83291,0.0,1.0728,15.0,STL,3.0,,2018-10-03 21:04
0.0,7.12815,26.31900000000001,50.8869,KSC Lokeren,0.18595,-22.2387,28.6482,16.4749,1.0758299999999998,1.52122,1.0,6.0,6.39695,0.0,34.76275,72890,0.0,0.0,1032,0.0003,1.05134,0.0,1.49673,5.0,KSC,2.0,,2018-10-03 21:04
0.0,10.73955,42.79035,33.0555,St. Truidense,0.00675,2.9665,36.022,8.57685,1.21779,1.12505,3.0,1.0,10.6836,0.0051,46.96958,72893,0.0,0.0051,936,0.026,1.1933,0.0,1.10055,14.0,STVV,5.0,,2018-10-03 21:04
0.0,6.45065,26.40035,66.7465,SV Zulte Waregem,0.1941,-27.38575,39.36075,16.89945,1.43068,1.92422,1.0,6.0,6.6499,0.0,35.54509,72897,0.0,0.0,4691,0.0003,1.40619,0.0,1.89972,5.0,ZUL,2.0,,2018-10-03 21:04
0.0,6.0158,40.4561,47.82245,KV Oostende,0.00335,-6.07505,41.7474,12.5041,1.49906,1.41404,4.0,4.0,11.4801,0.00225,47.21007,107306,0.0,0.00225,3612,0.01525,1.4745700000000002,0.0,1.38955,13.0,KVO,1.0,,2018-10-03 21:04
0.0,9.52065,44.81835,33.1214,Antwerp,0.0009,4.7665,37.8879,8.71345,1.30333,1.14516,4.0,1.0,11.7659,0.0057,48.64701,78831,0.0,0.0057,17544,0.0325,1.27884,0.0,1.12066,16.0,ANT,4.0,,2018-10-03 21:04
0.0,4.8299,70.3355,27.1482,Club Brugge,0.0,48.36495,75.51315,3.3349,2.41348,0.95995,8.0,0.0,21.8352,0.6033,74.85939,72883,0.0,0.6033,570,0.82525,2.38898,0.0,0.93545,25.0,CBKV,1.0,,2018-10-03 21:04
0.0,7.2255,35.92125,45.08255,KV Kortrijk,0.02,-7.83155,37.251,13.20925,1.37014,1.34433,2.0,5.0,9.56525,0.0012,45.71162,84657,0.0,0.0012,5786,0.0065,1.34564,0.0,1.3198299999999998,8.0,KVK,2.0,,2018-10-03 21:04
0.0,9.9661,33.4033,46.0445,Waasland-Beveren,0.0604,-8.19925,37.84525,12.2215,1.37778,1.46312,1.0,3.0,7.8124,0.00055,43.31974,105035,0.0,0.00055,13450,0.0031,1.3532799999999998,0.0,1.43862,8.0,WAA,5.0,,2018-10-03 21:04
0.0,7.30435,37.4599,41.99,Sporting de Charleroi,0.00895,-3.9378,38.0522,12.6438,1.31734,1.31939,3.0,4.0,10.05185,0.0013,44.98717,72888,0.0,0.0013,3616,0.0093,1.29284,0.0,1.29489,11.0,CHA,2.0,,2018-10-03 21:04
0.0,6.992000000000001,46.4174,43.3699,KAA Gent,0.00035,7.2672,50.6371,9.8662,1.66317,1.2296,4.0,3.0,13.1418,0.01625,55.0468,72886,0.0,0.01625,3611,0.06975,1.63868,0.0,1.20511,14.0,GENT,2.0,,2018-10-03 21:04
0.0,5.74875,34.3575,56.15255,Eupen,0.0219,-16.34155,39.811,14.715,1.44928,1.64593,3.0,5.0,9.53625,0.00065,41.22174,98937,0.0,0.00065,4689,0.0043,1.42478,0.0,1.62143,10.0,EUP,1.0,,2018-10-03 21:04
0.0,6.70145,56.1326,31.24575,Anderlecht,0.0,24.31575,55.5615,6.8215,1.82784,1.06277,5.0,2.0,16.47705,0.08335,62.39976,72889,0.0,0.08335,441,0.272,1.80335,0.0,1.03827,17.0,RSCA,2.0,,2018-10-03 21:04
0.0,8.0611,30.2329,51.74225,Cercle Brugge,0.1032,-20.62635,31.1159,14.5483,1.11733,1.58691,2.0,4.0,7.3906,0.0001,34.52261,72894,0.0,0.0001,3610,0.00055,1.09284,0.0,1.56241,9.0,CBK,3.0,,2018-10-03 21:04
0.0,6.3216,63.16065,32.5194,Genk,0.0,35.83845,68.35785,4.73205,2.10836,1.08491,7.0,0.0,18.94635,0.22605,67.19496,72884,0.0,0.22605,938,0.54075,2.08387,0.0,1.06041,23.0,GENK,2.0,,2018-10-03 21:04
0.0,6.35725,24.48775,46.0858,Mouscron-Peruwelz,0.23975,-22.7029,23.3829,17.59925,0.99642,1.53473,1.0,6.0,6.0435,5e-05,32.50648,108396,0.0,5e-05,12514,0.00035,0.97193,0.0,1.51024,4.0,REM,1.0,,2018-09-23 19:52
0.0,8.111,49.46,33.8241,Standard Liege,0.00075,14.41615,48.24025,8.106,1.78267,1.11635,3.0,2.0,13.783,0.04475,60.22178,72892,0.0,0.04475,559,0.14875,1.75817,0.0,1.09185,12.0,STL,3.0,,2018-09-23 19:52
0.0,7.49315,27.08135,49.77175,KSC Lokeren,0.19005,-21.90075,27.871,15.97745,1.06529,1.49973,1.0,5.0,6.5294,5e-05,34.91837,72890,0.0,5e-05,1032,0.00055,1.04079,0.0,1.4752299999999998,5.0,KSC,2.0,,2018-09-23 19:52
0.0,9.82945,41.9986,36.1619,St. Truidense,0.0069,1.12935,37.29125,9.4475,1.2648700000000002,1.19725,3.0,1.0,10.72305,0.0049,46.46473,72893,0.0,0.0049,936,0.0242,1.24037,0.0,1.17276,13.0,STVV,4.0,,2018-09-23 19:52
0.0,6.6463,27.74155,64.8114,SV Zulte Waregem,0.1589,-23.74435,41.06705,16.32195,1.48973,1.88448,1.0,5.0,7.03175,0.0002,37.55833,72897,0.0,0.0002,4691,0.0008,1.46524,0.0,1.8599900000000005,5.0,ZUL,2.0,,2018-09-23 19:52
0.0,6.41005,42.9739,44.4052,KV Oostende,0.00235,-1.90075,42.50445,11.402,1.52313,1.35384,4.0,3.0,12.18795,0.00835,49.08958,107306,0.0,0.00835,3612,0.03355,1.49864,0.0,1.32935,13.0,KVO,1.0,,2018-09-23 19:52
0.0,8.9716,45.5239,30.79965,Antwerp,0.00115,5.38705,36.1867,8.8443,1.26171,1.10465,4.0,1.0,12.1841,0.0093,48.57366,78831,0.0,0.0093,17544,0.04425,1.23722,0.0,1.08015,15.0,ANT,3.0,,2018-09-23 19:52
0.0,5.05555,69.38275,27.69005,Club Brugge,0.0,45.3846,73.07465,3.50205,2.34333,0.98026,7.0,0.0,21.4424,0.57775,73.37679,72883,0.0,0.57775,570,0.80065,2.31883,0.0,0.95577,22.0,CBKV,1.0,,2018-09-23 19:52
0.0,7.60025,40.00355,40.3607,KV Kortrijk,0.0084,-1.4739,38.8868,11.59865,1.4091,1.24247,2.0,4.0,10.8011,0.0045,48.94505,84657,0.0,0.0045,5786,0.02055,1.38461,0.0,1.21797,8.0,KVK,2.0,,2018-09-23 19:52
0.0,10.22435,29.22425,49.22765,Waasland-Beveren,0.194,-15.41235,33.8153,13.44235,1.29549,1.5443,0.0,3.0,6.3333,0.00025,39.67664,105035,0.0,0.00025,13450,0.00155,1.27099,0.0,1.5198,5.0,WAA,5.0,,2018-09-23 19:52
0.0,7.6408,36.0025,41.43745,Sporting de Charleroi,0.0227,-4.6635,36.77395,12.9053,1.2977299999999998,1.30742,2.0,4.0,9.4539,0.0015,44.77346,72888,0.0,0.0015,3616,0.0088,1.27323,0.0,1.28292,8.0,CHA,2.0,,2018-09-23 19:52
0.0,6.4277,46.4186,41.72045,KAA Gent,0.0003,6.7265,48.44695,10.242,1.60948,1.19019,4.0,3.0,13.3303,0.0206,54.77871999999999,72886,0.0,0.0206,3611,0.08115,1.58499,0.0,1.1657,13.0,GENT,1.0,,2018-09-23 19:52
0.0,5.98535,30.16025,58.02665,Eupen,0.0815,-22.5644,35.46225,15.95635,1.34036,1.69,2.0,5.0,8.0583,0.0002,37.85225,98937,0.0,0.0002,4689,0.0022,1.31587,0.0,1.6655099999999998,7.0,EUP,1.0,,2018-09-23 19:52
0.0,5.76495,58.1409,32.2381,Anderlecht,0.0,27.28575,59.52385,6.7764,1.9319,1.10506,5.0,2.0,17.45865,0.12925,63.464180000000006,72889,0.0,0.12925,441,0.3595,1.90741,0.0,1.08056,16.0,RSCA,1.0,,2018-09-23 19:52
0.0,8.2689,31.0848,49.79005,Cercle Brugge,0.09325,-17.96775,31.8223,14.1258,1.15531,1.5456299999999998,2.0,3.0,7.6053,0.00025,36.25443,72894,0.0,0.00025,3610,0.0015,1.1308200000000002,0.0,1.52114,9.0,CBK,3.0,,2018-09-23 19:52
0.0,6.54645,61.6488,34.12245,Genk,0.0,32.00125,66.1237,5.0861,2.06524,1.13291,6.0,0.0,18.36745,0.1981,65.34232,72884,0.0,0.1981,938,0.47165,2.04075,0.0,1.10841,20.0,GENK,2.0,,2018-09-23 19:52
0.0,5.4406,,49.69175,Mouscron-Peruwelz,0.28800000000000003,-24.7162,24.97555,18.42625,1.04184,1.62158,1.0,6.0,6.13315,0.0,32.02089,108396,0.0,0.0,12514,0.00025,1.01735,0.0,1.59709,3.0,REM,0.0,,2018-09-18 21:04
0.0,8.36135,,32.00745,Standard Liege,0.00035,17.26205,49.2695,7.1373,1.8071,1.06158,3.0,1.0,14.50135,0.0548,62.00996,72892,0.0,0.0548,559,0.1752,1.7826,0.0,1.03708,12.0,STL,3.0,,2018-09-18 21:04
0.0,6.58695,,52.4046,KSC Lokeren,0.17105,-21.6313,30.7733,16.32795,1.13336,1.55924,1.0,5.0,7.0851,0.0,35.44921,72890,0.0,0.0,1032,0.0002,1.10887,0.0,1.53474,4.0,KSC,1.0,,2018-09-18 21:04
0.0,10.13305,,38.32945,St. Truidense,0.0254,-2.74055,35.5889,10.2425,1.20928,1.2477200000000002,2.0,1.0,9.62445,0.0016,43.9058,72893,0.0,0.0016,936,0.0098,1.18479,0.0,1.22322,10.0,STVV,4.0,,2018-09-18 21:04
0.0,6.92635,,63.8744,SV Zulte Waregem,0.11795,-18.8858,44.9886,15.1843,1.57738,1.86882,1.0,4.0,7.88935,0.00015,39.75854,72897,0.0,0.00015,4691,0.0013,1.55288,0.0,1.84432,5.0,ZUL,2.0,,2018-09-18 21:04
0.0,6.63205,,45.621,KV Oostende,0.0087,-3.8253,41.7957,12.0058,1.50601,1.38103,3.0,3.0,11.36215,0.004,48.09385,107306,0.0,0.004,3612,0.0178,1.48151,0.0,1.35653,10.0,KVO,1.0,,2018-09-18 21:04
0.0,9.2901,,28.6306,Antwerp,0.00075,9.77315,38.40375,7.69395,1.31479,1.05473,4.0,0.0,13.01595,0.0219,51.11357,78831,0.0,0.0219,17544,0.08805,1.2903,0.0,1.03023,15.0,ANT,3.0,,2018-09-18 21:04
0.0,5.6465,,30.6735,Club Brugge,0.0,36.57515,67.24865,4.4373,2.20152,1.04334,6.0,0.0,19.9162,0.54435,69.72886,72883,0.0,0.54435,570,0.76275,2.17703,0.0,1.01885,19.0,CBKV,1.0,,2018-09-18 21:04
0.0,7.7559,,44.02545,KV Kortrijk,0.0321,-5.89015,38.1353,12.53705,1.39637,1.31842,1.0,4.0,9.70705,0.00085,46.91631,84657,0.0,0.00085,5786,0.0053,1.37188,0.0,1.29393,5.0,KVK,2.0,,2018-09-18 21:04
0.0,9.4751,,49.4828,Waasland-Beveren,0.1743,-14.568,34.9148,13.67165,1.3185,1.55854,0.0,3.0,6.85325,0.00015,39.93591,105035,0.0,0.00015,13450,0.00055,1.29401,0.0,1.53405,4.0,WAA,4.0,,2018-09-18 21:04
0.0,6.8729,,42.30275,Sporting de Charleroi,0.02925,-5.0051,37.29765,13.3972,1.31044,1.33027,2.0,4.0,9.7299,0.00065,44.57716,72888,0.0,0.00065,3616,0.00395,1.28595,0.0,1.30578,7.0,CHA,1.0,,2018-09-18 21:04
0.0,6.63245,,37.28975,KAA Gent,0.00025,14.6809,51.97065,8.82875,1.69999,1.10615,4.0,2.0,14.5388,0.0445,58.72916,72886,0.0,0.0445,3611,0.1401,1.6755,0.0,1.08165,13.0,GENT,1.0,,2018-09-18 21:04
0.0,6.2998,,56.84705,Eupen,0.06935,-20.1838,36.66325,15.05875,1.3677,1.6717,2.0,4.0,8.64145,0.00015,38.83935,98937,0.0,0.00015,4689,0.00165,1.34321,0.0,1.6472,7.0,EUP,1.0,,2018-09-18 21:04
0.0,6.0005,,33.1051,Anderlecht,0.0,26.52935,59.63445,7.13025,1.9581,1.11581,4.0,2.0,16.86925,0.13365,63.72147,72889,0.0,0.13365,441,0.3563,1.93361,0.0,1.09132,13.0,RSCA,1.0,,2018-09-18 21:04
0.0,8.8087,,43.37875,Cercle Brugge,0.08255,-13.3342,30.04455,13.18235,1.09589,1.41792,2.0,2.0,8.00895,0.00025,37.33805,72894,0.0,0.00025,3610,0.0018,1.0714,0.0,1.39342,9.0,CBK,3.0,,2018-09-18 21:04
0.0,7.155,,32.9131,Genk,0.0,25.9598,58.8729,5.73,1.88607,1.10816,5.0,0.0,17.115,0.193,62.49814,72884,0.0,0.193,938,0.435,1.86158,0.0,1.08366,17.0,GENK,2.0,,2018-09-18 21:04
0.0,5.4658,,53.57775,Mouscron-Peruwelz,0.38945,-27.99,25.58775,19.2586,1.05148,1.69738,0.0,6.0,5.2756,0.0,30.88761,108396,0.0,0.0,12514,0.0,1.02698,0.0,1.67288,0.0,REM,0.0,,2018-09-02 20:02
0.0,7.26215,,34.0636,Standard Liege,0.00025,20.12745,54.19105,7.1812,1.91241,1.1059,3.0,1.0,15.55665,0.0709,63.06633000000001,72892,0.0,0.0709,559,0.21225,1.88791,0.0,1.08141,11.0,STL,2.0,,2018-09-02 20:02
0.0,6.55455,,54.8505,KSC Lokeren,0.18485,-25.31325,29.53725,16.65345,1.10877,1.58485,1.0,4.0,6.7920000000000025,0.0,34.35202,72890,0.0,0.0,1032,0.0001,1.08427,0.0,1.56035,4.0,KSC,1.0,,2018-09-02 20:02
0.0,10.3147,,40.8282,St. Truidense,0.0697,-8.5297,32.2985,11.6787,1.1231,1.28103,1.0,1.0,8.0066,0.0005,40.95203,72893,0.0,0.0005,936,0.00225,1.09861,0.0,1.25654,7.0,STVV,4.0,,2018-09-02 20:02
0.0,7.3359,,56.46225,SV Zulte Waregem,0.0532,-10.33145,46.1308,13.644,1.57788,1.67891,1.0,3.0,9.0201,0.00015,43.45285,72897,0.0,0.00015,4691,0.00295,1.55339,0.0,1.65441,5.0,ZUL,2.0,,2018-09-02 20:02
0.0,5.7329,,46.1242,KV Oostende,0.00435,-2.0984,44.0258,12.0771,1.54475,1.37393,3.0,3.0,12.19,0.0049,49.13737,107306,0.0,0.0049,3612,0.02305,1.52025,0.0,1.34944,9.0,KVO,0.0,,2018-09-02 20:02
0.0,9.6573,,29.2316,Antwerp,0.004,2.8819,32.1135,8.6424,1.16693,1.0551,3.0,0.0,11.7003,0.00705,47.33777,78831,0.0,0.00705,17544,0.03395,1.1424299999999998,0.0,1.03061,12.0,ANT,3.0,,2018-09-02 20:02
