promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,7.25575,28.78735,64.9389,Dundee,0.4689,-35.6219,29.317,23.56705,0.87592,2.01855,1.0,7.0,7.1772,0.0,14.56864,73726,0.0,0.0,261,0.0,0.51571,0.0,1.65834,3.0,DUN,0.0,2018-10-16 01:01,2018-10-07 16:19
0.0,11.169,58.8495,36.44565,Aberdeen,0.0016,10.80315,47.2488,10.9375,1.34631,1.35916,3.0,2.0,15.8935,0.019,36.34602,73713,0.0,0.019,263,0.019,0.9861,0.0,0.99895,12.0,ABER,3.0,2018-10-16 01:01,2018-10-07 16:19
0.0,6.5975,30.73115,71.84465,Hamilton Academical,0.39915,-38.7728,33.07185,23.35795,1.00388,2.22492,2.0,6.0,8.04455,0.0,14.99167,73729,0.0,0.0,409,0.0,0.64367,0.0,1.86471,6.0,HAM,0.0,2018-10-16 01:01,2018-10-07 16:19
0.0,7.3289,81.425,22.7134,Celtic,0.0,47.33225,70.04565,5.9724,1.9430599999999998,1.02315,5.0,2.0,24.6987,0.5966,58.72286999999999,73714,0.0,0.5966,256,0.5966,1.58285,0.0,0.66294,16.0,CEL,1.0,2018-10-15 01:01,2018-10-07 16:19
0.0,9.5311,38.6188,57.41315,Motherwell,0.1474,-18.50205,38.9111,18.773,1.0821399999999999,1.8494400000000002,1.0,5.0,9.6959,0.0001,21.22411,73718,0.0,0.0001,266,0.0001,0.7219300000000001,0.0,1.4892299999999998,5.0,MOT,2.0,2018-10-15 01:01,2018-10-07 16:19
0.0,9.2538,40.38255,65.00075,St Johnstone,0.12315,-25.864,39.13675,18.36995,1.12513,2.0076400000000003,2.0,4.0,10.37625,0.0002,20.048270000000002,73727,0.0,0.0002,267,0.0002,0.7649199999999999,0.0,1.64743,8.0,STJO,2.0,2018-10-15 01:01,2018-10-07 16:19
0.0,8.4379,62.57185,41.6026,Kilmarnock,0.00065,14.2463,55.8489,11.51745,1.5150700000000001,1.5122799999999998,5.0,2.0,18.04465,0.04365,37.50819,73720,0.0,0.04365,260,0.04365,1.15486,0.0,1.1520700000000001,16.0,KILM,1.0,2018-10-15 01:01,2018-10-07 16:19
0.0,8.74965,68.35725,40.80935,Hibernian,0.0,29.73445,70.5438,9.38115,1.9057,1.50816,5.0,1.0,19.8692,0.12055,46.799170000000004,73717,0.0,0.12055,258,0.12055,1.54549,0.0,1.14795,17.0,HIBS,2.0,2018-10-15 01:01,2018-10-07 16:19
0.0,8.18735,69.9437,42.66695,Rangers,5e-05,35.0379,77.70485,9.2272,2.1392,1.55921,4.0,2.0,20.58545,0.1465,50.80004,73719,0.0,0.1465,257,0.1465,1.77899,0.0,1.199,14.0,RANG,2.0,2018-10-15 01:01,2018-10-07 16:19
0.0,11.33045,55.0496,38.82045,Livingston,0.00455,1.6181,40.43855,12.0965,1.13531,1.51014,4.0,1.0,14.57305,0.00725,27.89769,73730,0.0,0.00725,259,0.00725,0.7751,0.0,1.14993,15.0,LIV,3.0,2018-10-15 01:01,2018-10-07 16:19
0.0,8.08865,31.64,67.517,St Mirren,0.3615,-35.6726,31.8444,22.0609,0.97421,2.10832,1.0,6.0,7.85045,0.0,15.64135,73723,0.0,0.0,250,0.0,0.614,0.0,1.7481099999999998,4.0,STM,1.0,2018-10-15 01:01,2018-10-07 16:19
0.0,9.09195,65.13225,36.72735,Hearts,0.00015,15.6612,52.38855,10.22795,1.36899,1.3711,6.0,1.0,18.6801,0.06615,36.69186,73716,0.0,0.06615,262,0.06615,1.00878,0.0,1.01089,19.0,HOM,1.0,2018-10-15 01:01,2018-10-07 16:19
0.0,7.25575,28.78735,64.9389,Dundee,0.4689,-35.6219,29.316999999999997,23.56705,0.87592,2.01855,1.0,7.0,7.1772,0.0,14.56864,73726,0.0,0.0,261,0.0,0.51571,0.0,1.6583400000000001,3.0,DUN,0.0,2018-10-15 01:01,2018-10-07 16:19
0.0,11.169,58.8495,36.44565,Aberdeen,0.0016,10.80315,47.2488,10.9375,1.3463100000000001,1.3591600000000001,3.0,2.0,15.8935,0.019,36.34602,73713,0.0,0.019,263,0.019,0.9861,0.0,0.99895,12.0,ABER,3.0,2018-10-15 01:01,2018-10-07 16:19
0.0,6.5975,30.73115,71.84465,Hamilton Academical,0.39915,-38.7728,33.07185,23.35795,1.0038799999999999,2.22492,2.0,6.0,8.04455,0.0,14.991670000000001,73729,0.0,0.0,409,0.0,0.64367,0.0,1.8647099999999999,6.0,HAM,0.0,2018-10-15 01:01,2018-10-07 16:19
0.0,7.3289,81.425,22.7134,Celtic,0.0,47.33225,70.04565,5.9724,1.94306,1.02315,5.0,2.0,24.6987,0.5966,58.72286999999999,73714,0.0,0.5966,256,0.5966,1.58285,0.0,0.66294,16.0,CEL,1.0,2018-10-14 01:01,2018-10-07 16:19
0.0,9.5311,38.6188,57.41315,Motherwell,0.1474,-18.50205,38.9111,18.773,1.08214,1.84944,1.0,5.0,9.6959,0.0001,21.22411,73718,0.0,0.0001,266,0.0001,0.7219300000000001,0.0,1.4892299999999998,5.0,MOT,2.0,2018-10-14 01:01,2018-10-07 16:19
0.0,9.2538,40.38255,65.00075,St Johnstone,0.12315,-25.864,39.13675,18.36995,1.12513,2.0076400000000003,2.0,4.0,10.37625,0.0002,20.04827,73727,0.0,0.0002,267,0.0002,0.7649199999999999,0.0,1.64743,8.0,STJO,2.0,2018-10-14 01:01,2018-10-07 16:19
0.0,8.4379,62.57185,41.6026,Kilmarnock,0.00065,14.2463,55.8489,11.51745,1.51507,1.5122799999999998,5.0,2.0,18.04465,0.04365,37.50819,73720,0.0,0.04365,260,0.04365,1.15486,0.0,1.15207,16.0,KILM,1.0,2018-10-14 01:01,2018-10-07 16:19
0.0,8.74965,68.35725,40.80935,Hibernian,0.0,29.73445,70.5438,9.38115,1.9057,1.50816,5.0,1.0,19.8692,0.12055,46.79917,73717,0.0,0.12055,258,0.12055,1.54549,0.0,1.14795,17.0,HIBS,2.0,2018-10-14 01:01,2018-10-07 16:19
0.0,8.18735,69.9437,42.66695,Rangers,5e-05,35.0379,77.70485,9.2272,2.1392,1.55921,4.0,2.0,20.58545,0.1465,50.80004,73719,0.0,0.1465,257,0.1465,1.77899,0.0,1.199,14.0,RANG,2.0,2018-10-14 01:01,2018-10-07 16:19
0.0,11.33045,55.0496,38.82045,Livingston,0.00455,1.6181,40.43855,12.0965,1.13531,1.51014,4.0,1.0,14.57305,0.00725,27.89769,73730,0.0,0.00725,259,0.00725,0.7751,0.0,1.14993,15.0,LIV,3.0,2018-10-14 01:01,2018-10-07 16:19
0.0,8.08865,31.64,67.517,St Mirren,0.3615,-35.6726,31.8444,22.0609,0.97421,2.10832,1.0,6.0,7.85045,0.0,15.64135,73723,0.0,0.0,250,0.0,0.614,0.0,1.7481099999999998,4.0,STM,1.0,2018-10-14 01:01,2018-10-07 16:19
0.0,9.09195,65.13225,36.72735,Hearts,0.00015,15.6612,52.38855,10.22795,1.36899,1.3711,6.0,1.0,18.6801,0.06615,36.69186,73716,0.0,0.06615,262,0.06615,1.00878,0.0,1.01089,19.0,HOM,1.0,2018-10-14 01:01,2018-10-07 16:19
0.0,7.25575,28.78735,64.9389,Dundee,0.4689,-35.6219,29.317,23.56705,0.87592,2.01855,1.0,7.0,7.1772,0.0,14.56864,73726,0.0,0.0,261,0.0,0.51571,0.0,1.65834,3.0,DUN,0.0,2018-10-14 01:01,2018-10-07 16:19
0.0,11.169,58.8495,36.44565,Aberdeen,0.0016,10.80315,47.2488,10.9375,1.34631,1.35916,3.0,2.0,15.8935,0.019,36.34602,73713,0.0,0.019,263,0.019,0.9861,0.0,0.99895,12.0,ABER,3.0,2018-10-14 01:01,2018-10-07 16:19
0.0,6.5975,30.73115,71.84465,Hamilton Academical,0.39915,-38.7728,33.07185,23.35795,1.00388,2.22492,2.0,6.0,8.04455,0.0,14.99167,73729,0.0,0.0,409,0.0,0.64367,0.0,1.86471,6.0,HAM,0.0,2018-10-14 01:01,2018-10-07 16:19
0.0,7.3289,81.425,22.7134,Celtic,0.0,47.33225,70.04565,5.9724,1.9430599999999998,1.02315,5.0,2.0,24.6987,0.5966,58.72286999999999,73714,0.0,0.5966,256,0.5966,1.58285,0.0,0.66294,16.0,CEL,1.0,2018-10-13 01:01,2018-10-07 16:19
0.0,9.5311,38.6188,57.41315,Motherwell,0.1474,-18.50205,38.9111,18.773,1.0821399999999999,1.8494400000000002,1.0,5.0,9.6959,0.0001,21.22411,73718,0.0,0.0001,266,0.0001,0.7219300000000001,0.0,1.4892299999999998,5.0,MOT,2.0,2018-10-13 01:01,2018-10-07 16:19
0.0,9.2538,40.38255,65.00075,St Johnstone,0.12315,-25.864,39.13675,18.36995,1.12513,2.0076400000000003,2.0,4.0,10.37625,0.0002,20.048270000000002,73727,0.0,0.0002,267,0.0002,0.7649199999999999,0.0,1.64743,8.0,STJO,2.0,2018-10-13 01:01,2018-10-07 16:19
0.0,8.4379,62.57185,41.6026,Kilmarnock,0.00065,14.2463,55.8489,11.51745,1.5150700000000001,1.5122799999999998,5.0,2.0,18.04465,0.04365,37.50819,73720,0.0,0.04365,260,0.04365,1.15486,0.0,1.1520700000000001,16.0,KILM,1.0,2018-10-13 01:01,2018-10-07 16:19
0.0,8.74965,68.35725,40.80935,Hibernian,0.0,29.73445,70.5438,9.38115,1.9057,1.50816,5.0,1.0,19.8692,0.12055,46.799170000000004,73717,0.0,0.12055,258,0.12055,1.54549,0.0,1.14795,17.0,HIBS,2.0,2018-10-13 01:01,2018-10-07 16:19
0.0,8.18735,69.9437,42.66695,Rangers,5e-05,35.0379,77.70485,9.2272,2.1392,1.55921,4.0,2.0,20.58545,0.1465,50.80004,73719,0.0,0.1465,257,0.1465,1.77899,0.0,1.199,14.0,RANG,2.0,2018-10-13 01:01,2018-10-07 16:19
0.0,11.33045,55.0496,38.82045,Livingston,0.00455,1.6181,40.43855,12.0965,1.13531,1.51014,4.0,1.0,14.57305,0.00725,27.89769,73730,0.0,0.00725,259,0.00725,0.7751,0.0,1.14993,15.0,LIV,3.0,2018-10-13 01:01,2018-10-07 16:19
0.0,8.08865,31.64,67.517,St Mirren,0.3615,-35.6726,31.8444,22.0609,0.97421,2.10832,1.0,6.0,7.85045,0.0,15.64135,73723,0.0,0.0,250,0.0,0.614,0.0,1.7481099999999998,4.0,STM,1.0,2018-10-13 01:01,2018-10-07 16:19
0.0,9.09195,65.13225,36.72735,Hearts,0.00015,15.6612,52.38855,10.22795,1.36899,1.3711,6.0,1.0,18.6801,0.06615,36.69186,73716,0.0,0.06615,262,0.06615,1.00878,0.0,1.01089,19.0,HOM,1.0,2018-10-13 01:01,2018-10-07 16:19
0.0,7.25575,28.78735,64.9389,Dundee,0.4689,-35.6219,29.316999999999997,23.56705,0.87592,2.01855,1.0,7.0,7.1772,0.0,14.56864,73726,0.0,0.0,261,0.0,0.51571,0.0,1.6583400000000001,3.0,DUN,0.0,2018-10-13 01:01,2018-10-07 16:19
0.0,11.169,58.8495,36.44565,Aberdeen,0.0016,10.80315,47.2488,10.9375,1.3463100000000001,1.3591600000000001,3.0,2.0,15.8935,0.019,36.34602,73713,0.0,0.019,263,0.019,0.9861,0.0,0.99895,12.0,ABER,3.0,2018-10-13 01:01,2018-10-07 16:19
0.0,6.5975,30.73115,71.84465,Hamilton Academical,0.39915,-38.7728,33.07185,23.35795,1.0038799999999999,2.22492,2.0,6.0,8.04455,0.0,14.991670000000001,73729,0.0,0.0,409,0.0,0.64367,0.0,1.8647099999999999,6.0,HAM,0.0,2018-10-13 01:01,2018-10-07 16:19
0.0,7.3289,81.425,22.7134,Celtic,0.0,47.33225,70.04565,5.9724,1.94306,1.02315,5.0,2.0,24.6987,0.5966,58.72286999999999,73714,0.0,0.5966,256,0.5966,1.58285,0.0,0.66294,16.0,CEL,1.0,2018-10-12 01:01,2018-10-07 16:19
0.0,9.5311,38.6188,57.41315,Motherwell,0.1474,-18.50205,38.9111,18.773,1.08214,1.84944,1.0,5.0,9.6959,0.0001,21.22411,73718,0.0,0.0001,266,0.0001,0.7219300000000001,0.0,1.4892299999999998,5.0,MOT,2.0,2018-10-12 01:01,2018-10-07 16:19
0.0,9.2538,40.38255,65.00075,St Johnstone,0.12315,-25.864,39.13675,18.36995,1.12513,2.0076400000000003,2.0,4.0,10.37625,0.0002,20.04827,73727,0.0,0.0002,267,0.0002,0.7649199999999999,0.0,1.64743,8.0,STJO,2.0,2018-10-12 01:01,2018-10-07 16:19
0.0,8.4379,62.57185,41.6026,Kilmarnock,0.00065,14.2463,55.8489,11.51745,1.51507,1.5122799999999998,5.0,2.0,18.04465,0.04365,37.50819,73720,0.0,0.04365,260,0.04365,1.15486,0.0,1.15207,16.0,KILM,1.0,2018-10-12 01:01,2018-10-07 16:19
0.0,8.74965,68.35725,40.80935,Hibernian,0.0,29.73445,70.5438,9.38115,1.9057,1.50816,5.0,1.0,19.8692,0.12055,46.79917,73717,0.0,0.12055,258,0.12055,1.54549,0.0,1.14795,17.0,HIBS,2.0,2018-10-12 01:01,2018-10-07 16:19
0.0,8.18735,69.9437,42.66695,Rangers,5e-05,35.0379,77.70485,9.2272,2.1392,1.55921,4.0,2.0,20.58545,0.1465,50.80004,73719,0.0,0.1465,257,0.1465,1.77899,0.0,1.199,14.0,RANG,2.0,2018-10-12 01:01,2018-10-07 16:19
0.0,11.33045,55.0496,38.82045,Livingston,0.00455,1.6181,40.43855,12.0965,1.13531,1.51014,4.0,1.0,14.57305,0.00725,27.89769,73730,0.0,0.00725,259,0.00725,0.7751,0.0,1.14993,15.0,LIV,3.0,2018-10-12 01:01,2018-10-07 16:19
0.0,8.08865,31.64,67.517,St Mirren,0.3615,-35.6726,31.8444,22.0609,0.97421,2.10832,1.0,6.0,7.85045,0.0,15.64135,73723,0.0,0.0,250,0.0,0.614,0.0,1.7481099999999998,4.0,STM,1.0,2018-10-12 01:01,2018-10-07 16:19
0.0,9.09195,65.13225,36.72735,Hearts,0.00015,15.6612,52.38855,10.22795,1.36899,1.3711,6.0,1.0,18.6801,0.06615,36.69186,73716,0.0,0.06615,262,0.06615,1.00878,0.0,1.01089,19.0,HOM,1.0,2018-10-12 01:01,2018-10-07 16:19
0.0,7.25575,28.78735,64.9389,Dundee,0.4689,-35.6219,29.317,23.56705,0.87592,2.01855,1.0,7.0,7.1772,0.0,14.56864,73726,0.0,0.0,261,0.0,0.51571,0.0,1.65834,3.0,DUN,0.0,2018-10-12 01:01,2018-10-07 16:19
0.0,11.169,58.8495,36.44565,Aberdeen,0.0016,10.80315,47.2488,10.9375,1.34631,1.35916,3.0,2.0,15.8935,0.019,36.34602,73713,0.0,0.019,263,0.019,0.9861,0.0,0.99895,12.0,ABER,3.0,2018-10-12 01:01,2018-10-07 16:19
0.0,6.5975,30.73115,71.84465,Hamilton Academical,0.39915,-38.7728,33.07185,23.35795,1.00388,2.22492,2.0,6.0,8.04455,0.0,14.99167,73729,0.0,0.0,409,0.0,0.64367,0.0,1.86471,6.0,HAM,0.0,2018-10-12 01:01,2018-10-07 16:19
0.0,7.3289,81.425,22.7134,Celtic,0.0,47.33225,70.04565,5.9724,1.9430599999999998,1.02315,5.0,2.0,24.6987,0.5966,58.72286999999999,73714,0.0,0.5966,256,0.5966,1.58285,0.0,0.66294,16.0,CEL,1.0,2018-10-11 01:01,2018-10-07 16:19
0.0,9.5311,38.6188,57.41315,Motherwell,0.1474,-18.50205,38.9111,18.773,1.0821399999999999,1.8494400000000002,1.0,5.0,9.6959,0.0001,21.22411,73718,0.0,0.0001,266,0.0001,0.7219300000000001,0.0,1.4892299999999998,5.0,MOT,2.0,2018-10-11 01:01,2018-10-07 16:19
0.0,9.2538,40.38255,65.00075,St Johnstone,0.12315,-25.864,39.13675,18.36995,1.12513,2.0076400000000003,2.0,4.0,10.37625,0.0002,20.048270000000002,73727,0.0,0.0002,267,0.0002,0.7649199999999999,0.0,1.64743,8.0,STJO,2.0,2018-10-11 01:01,2018-10-07 16:19
0.0,8.4379,62.57185,41.6026,Kilmarnock,0.00065,14.2463,55.8489,11.51745,1.5150700000000001,1.5122799999999998,5.0,2.0,18.04465,0.04365,37.50819,73720,0.0,0.04365,260,0.04365,1.15486,0.0,1.1520700000000001,16.0,KILM,1.0,2018-10-11 01:01,2018-10-07 16:19
0.0,8.74965,68.35725,40.80935,Hibernian,0.0,29.73445,70.5438,9.38115,1.9057,1.50816,5.0,1.0,19.8692,0.12055,46.799170000000004,73717,0.0,0.12055,258,0.12055,1.54549,0.0,1.14795,17.0,HIBS,2.0,2018-10-11 01:01,2018-10-07 16:19
0.0,8.18735,69.9437,42.66695,Rangers,5e-05,35.0379,77.70485,9.2272,2.1392,1.55921,4.0,2.0,20.58545,0.1465,50.80004,73719,0.0,0.1465,257,0.1465,1.77899,0.0,1.199,14.0,RANG,2.0,2018-10-11 01:01,2018-10-07 16:19
0.0,11.33045,55.0496,38.82045,Livingston,0.00455,1.6181,40.43855,12.0965,1.13531,1.51014,4.0,1.0,14.57305,0.00725,27.89769,73730,0.0,0.00725,259,0.00725,0.7751,0.0,1.14993,15.0,LIV,3.0,2018-10-11 01:01,2018-10-07 16:19
0.0,8.08865,31.64,67.517,St Mirren,0.3615,-35.6726,31.8444,22.0609,0.97421,2.10832,1.0,6.0,7.85045,0.0,15.64135,73723,0.0,0.0,250,0.0,0.614,0.0,1.7481099999999998,4.0,STM,1.0,2018-10-11 01:01,2018-10-07 16:19
0.0,9.09195,65.13225,36.72735,Hearts,0.00015,15.6612,52.38855,10.22795,1.36899,1.3711,6.0,1.0,18.6801,0.06615,36.69186,73716,0.0,0.06615,262,0.06615,1.00878,0.0,1.01089,19.0,HOM,1.0,2018-10-11 01:01,2018-10-07 16:19
0.0,7.25575,28.78735,64.9389,Dundee,0.4689,-35.6219,29.316999999999997,23.56705,0.87592,2.01855,1.0,7.0,7.1772,0.0,14.56864,73726,0.0,0.0,261,0.0,0.51571,0.0,1.6583400000000001,3.0,DUN,0.0,2018-10-11 01:01,2018-10-07 16:19
0.0,11.169,58.8495,36.44565,Aberdeen,0.0016,10.80315,47.2488,10.9375,1.3463100000000001,1.3591600000000001,3.0,2.0,15.8935,0.019,36.34602,73713,0.0,0.019,263,0.019,0.9861,0.0,0.99895,12.0,ABER,3.0,2018-10-11 01:01,2018-10-07 16:19
0.0,6.5975,30.73115,71.84465,Hamilton Academical,0.39915,-38.7728,33.07185,23.35795,1.0038799999999999,2.22492,2.0,6.0,8.04455,0.0,14.991670000000001,73729,0.0,0.0,409,0.0,0.64367,0.0,1.8647099999999999,6.0,HAM,0.0,2018-10-11 01:01,2018-10-07 16:19
0.0,7.3289,81.425,22.7134,Celtic,0.0,47.33225,70.04565,5.9724,1.94306,1.02315,5.0,2.0,24.6987,0.5966,58.72286999999999,73714,0.0,0.5966,256,0.5966,1.58285,0.0,0.66294,16.0,CEL,1.0,,2018-10-07 16:19
0.0,9.5311,38.6188,57.41315,Motherwell,0.1474,-18.50205,38.9111,18.773,1.08214,1.84944,1.0,5.0,9.6959,0.0001,21.22411,73718,0.0,0.0001,266,0.0001,0.7219300000000001,0.0,1.4892299999999998,5.0,MOT,2.0,,2018-10-07 16:19
0.0,9.2538,40.38255,65.00075,St Johnstone,0.12315,-25.864,39.13675,18.36995,1.12513,2.0076400000000003,2.0,4.0,10.37625,0.0002,20.04827,73727,0.0,0.0002,267,0.0002,0.7649199999999999,0.0,1.64743,8.0,STJO,2.0,,2018-10-07 16:19
0.0,8.4379,62.57185,41.6026,Kilmarnock,0.00065,14.2463,55.8489,11.51745,1.51507,1.5122799999999998,5.0,2.0,18.04465,0.04365,37.50819,73720,0.0,0.04365,260,0.04365,1.15486,0.0,1.15207,16.0,KILM,1.0,,2018-10-07 16:19
0.0,8.74965,68.35725,40.80935,Hibernian,0.0,29.73445,70.5438,9.38115,1.9057,1.50816,5.0,1.0,19.8692,0.12055,46.79917,73717,0.0,0.12055,258,0.12055,1.54549,0.0,1.14795,17.0,HIBS,2.0,,2018-10-07 16:19
0.0,8.18735,69.9437,42.66695,Rangers,5e-05,35.0379,77.70485,9.2272,2.1392,1.55921,4.0,2.0,20.58545,0.1465,50.80004,73719,0.0,0.1465,257,0.1465,1.77899,0.0,1.199,14.0,RANG,2.0,,2018-10-07 16:19
0.0,11.33045,55.0496,38.82045,Livingston,0.00455,1.6181,40.43855,12.0965,1.13531,1.51014,4.0,1.0,14.57305,0.00725,27.89769,73730,0.0,0.00725,259,0.00725,0.7751,0.0,1.14993,15.0,LIV,3.0,,2018-10-07 16:19
0.0,8.08865,31.64,67.517,St Mirren,0.3615,-35.6726,31.8444,22.0609,0.97421,2.10832,1.0,6.0,7.85045,0.0,15.64135,73723,0.0,0.0,250,0.0,0.614,0.0,1.7481099999999998,4.0,STM,1.0,,2018-10-07 16:19
0.0,9.09195,65.13225,36.72735,Hearts,0.00015,15.6612,52.38855,10.22795,1.36899,1.3711,6.0,1.0,18.6801,0.06615,36.69186,73716,0.0,0.06615,262,0.06615,1.00878,0.0,1.01089,19.0,HOM,1.0,,2018-10-07 16:19
0.0,7.25575,28.78735,64.9389,Dundee,0.4689,-35.6219,29.317,23.56705,0.87592,2.01855,1.0,7.0,7.1772,0.0,14.56864,73726,0.0,0.0,261,0.0,0.51571,0.0,1.65834,3.0,DUN,0.0,,2018-10-07 16:19
0.0,11.169,58.8495,36.44565,Aberdeen,0.0016,10.80315,47.2488,10.9375,1.34631,1.35916,3.0,2.0,15.8935,0.019,36.34602,73713,0.0,0.019,263,0.019,0.9861,0.0,0.99895,12.0,ABER,3.0,,2018-10-07 16:19
0.0,6.5975,30.73115,71.84465,Hamilton Academical,0.39915,-38.7728,33.07185,23.35795,1.00388,2.22492,2.0,6.0,8.04455,0.0,14.99167,73729,0.0,0.0,409,0.0,0.64367,0.0,1.86471,6.0,HAM,0.0,,2018-10-07 16:19
0.0,8.38935,77.37015,23.2402,Celtic,0.0,35.75285,58.99305,6.61705,1.75345,1.03663,4.0,2.0,22.9936,0.5053,54.05743,73714,0.0,0.5053,256,0.5053,1.39324,0.0,0.67642,13.0,CEL,1.0,,2018-09-30 14:23
0.0,9.116,38.30765,56.39015,Motherwell,0.19645,-18.6871,37.70305,19.15345,1.08336,1.85823,1.0,5.0,9.73055,0.0004,21.12949,73718,0.0,0.0004,266,0.0004,0.72315,0.0,1.49802,4.0,MOT,1.0,,2018-09-30 14:23
0.0,10.09325,44.243,54.76600000000001,St Johnstone,0.0885,-14.65505,40.11095,16.5235,1.17835,1.83204,2.0,3.0,11.38325,0.0012,23.71516,73727,0.0,0.0012,267,0.0012,0.81814,0.0,1.47183,8.0,STJO,2.0,,2018-09-30 14:23
0.0,9.03985,61.4539,39.8692,Kilmarnock,0.00225,14.03195,53.90115,11.4888,1.50206,1.5001,4.0,2.0,17.47135,0.0598,37.43244,73720,0.0,0.0598,260,0.0598,1.14185,0.0,1.13989,13.0,KILM,1.0,,2018-09-30 14:23
0.0,9.49935,64.41525,41.86255,Hibernian,0.00055,19.58025,61.4428,10.19535,1.74953,1.55591,4.0,1.0,18.3053,0.1113,42.22852,73717,0.0,0.1113,258,0.1113,1.38932,0.0,1.1957,14.0,HIBS,2.0,,2018-09-30 14:23
0.0,8.82785,66.83255,42.7201,Rangers,0.00035,29.7412,72.4613,9.83725,2.04758,1.5941299999999998,3.0,2.0,19.3349,0.14955,48.11645,73719,0.0,0.14955,257,0.14955,1.68738,0.0,1.23392,11.0,RANG,2.0,,2018-09-30 14:23
0.0,10.9648,55.21945,37.81025,Livingston,0.00885,1.81315,39.6234,12.28365,1.14257,1.51141,4.0,1.0,14.75155,0.01435,28.06473,73730,0.0,0.01435,259,0.01435,0.78236,0.0,1.1512,14.0,LIV,2.0,,2018-09-30 14:23
0.0,8.9215,33.09655,60.43785,St Mirren,0.36315,-30.66135,29.7765,21.02015,0.94461,1.98088,1.0,5.0,8.05835,0.00015,16.453870000000002,73723,0.0,0.00015,250,0.00015,0.5844,0.0,1.62067,4.0,STM,1.0,,2018-09-30 14:23
0.0,9.71755,67.17805,32.79865,Hearts,0.0002,18.64915,51.4478,9.12895,1.37492,1.32084,6.0,0.0,19.1535,0.1392,37.90121,73716,0.0,0.1392,262,0.1392,1.01471,0.0,0.96063,19.0,HOM,1.0,,2018-09-30 14:23
0.0,7.79185,29.05555,63.0148,Dundee,0.5229,-35.19795,27.81685,23.12025,0.86572,2.00463,1.0,6.0,7.0879,0.0,14.501179999999998,73726,0.0,0.0,261,0.0,0.50551,0.0,1.64442,3.0,DUN,0.0,,2018-09-30 14:23
0.0,12.0779,56.5271,34.13595,Aberdeen,0.00635,6.70055,40.8365,11.1057,1.24117,1.3290799999999998,2.0,2.0,14.8164,0.01875,34.16333,73713,0.0,0.01875,263,0.01875,0.8809600000000001,0.0,0.96887,9.0,ABER,3.0,,2018-09-30 14:23
0.0,7.41475,34.3738,61.74415,Hamilton Academical,0.31155,-27.06765,34.6765,21.5989,1.04757,2.07136,2.0,5.0,8.98635,0.0,17.58866,73729,0.0,0.0,409,0.0,0.6873600000000001,0.0,1.71115,6.0,HAM,0.0,,2018-09-30 14:23
0.0,8.585,76.17305,24.83075,Celtic,5e-05,35.68095,60.5117,6.88565,1.78095,1.0648799999999998,3.0,2.0,22.52935,0.44805,54.01507,73714,0.0,0.44805,256,0.44805,1.42074,0.0,0.70467,10.0,CEL,1.0,,2018-09-23 15:56
0.0,9.53225,39.8957,53.618,Motherwell,0.16335,-16.13555,37.48245,18.3466,1.0698,1.7925099999999998,1.0,4.0,10.12115,0.0004,21.74345,73718,0.0,0.0004,266,0.0004,0.7095899999999999,0.0,1.4323,4.0,MOT,1.0,,2018-09-23 15:56
0.0,10.437,45.03105,53.9394,St Johnstone,0.0791,-14.3809,39.5585,16.03165,1.15755,1.81012,2.0,2.0,11.53135,0.002,23.55667,73727,0.0,0.002,267,0.002,0.7973399999999999,0.0,1.44991,8.0,STJO,2.0,,2018-09-23 15:56
0.0,9.41255,59.5298,39.7574,Kilmarnock,0.0046,11.41525,51.17265,11.8817,1.43622,1.48607,3.0,2.0,16.70575,0.04435,36.07405,73720,0.0,0.04435,260,0.04435,1.07601,0.0,1.12586,10.0,KILM,1.0,,2018-09-23 15:56
0.0,9.4971,62.922,45.25185,Hibernian,0.002,18.6684,63.92025,10.6946,1.7952099999999998,1.61954,3.0,1.0,17.8083,0.0904,41.98495,73717,0.0,0.0904,258,0.0904,1.435,0.0,1.2593299999999998,11.0,HIBS,2.0,,2018-09-23 15:56
0.0,8.9016,70.059,43.1202,Rangers,0.00015,34.08315,77.20335,8.7126,2.14664,1.60335,3.0,1.0,20.3858,0.23405,50.03351,73719,0.0,0.23405,257,0.23405,1.78643,0.0,1.24314,11.0,RANG,2.0,,2018-09-23 15:56
0.0,10.9804,52.3126,41.59485,Livingston,0.01885,-1.3705,40.22435,13.2422,1.15131,1.57625,3.0,1.0,13.7774,0.01055,27.15987,73730,0.0,0.01055,259,0.01055,0.7911,0.0,1.21604,11.0,LIV,2.0,,2018-09-23 15:56
0.0,8.99895,34.1952,62.8085,St Mirren,0.3327,-30.6622,32.1463,20.6023,0.99908,2.024,1.0,4.0,8.39875,0.0001,17.1209,73723,0.0,0.0001,250,0.0001,0.6388699999999999,0.0,1.66379,4.0,STM,1.0,,2018-09-23 15:56
0.0,9.9678,66.6084,32.1198,Hearts,0.00055,19.07175,51.19155,9.152,1.35405,1.30267,5.0,0.0,18.8802,0.14,37.7374,73716,0.0,0.14,262,0.14,0.99384,0.0,0.94246,16.0,HOM,1.0,,2018-09-23 15:56
