promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,5.73215,73.2179,37.53695,FC Copenhagen,0.0,38.451,75.98795,7.7714,2.19506,1.1913,9.0,3.0,22.49525,0.4026,62.75781,72960,0.0,0.4026,909,0.4026,1.9726700000000001,0.0,0.96891,28.0,COP,1.0,2018-10-24 01:00,2018-10-22 18:52
0.0,7.99725,45.94725,45.84015,FC Nordsjaelland,0.0882,5.4105,51.25065,13.10355,1.65672,1.5021799999999998,4.0,6.0,12.65,0.0018,44.39126,72966,0.0,0.0018,3101,0.0018,1.43433,0.0,1.27979,15.0,NORD,3.0,2018-10-23 01:00,2018-10-22 18:52
0.0,14.3502,47.08155,41.5535,AGF Aarhus,0.06335,2.33225,43.88575,8.96735,1.41041,1.42104,3.0,1.0,10.91045,0.0023,40.20361,72969,0.0,0.0023,7853,0.0023,1.18802,0.0,1.19865,18.0,AGF,9.0,2018-10-23 01:00,2018-10-22 18:52
0.0,9.73865,47.44235,41.5225,AaB,0.06,-0.45,41.0725,12.04085,1.25883,1.31874,5.0,4.0,12.5679,0.00225,38.51578,72961,0.0,0.00225,2986,0.00225,1.03644,0.0,1.09635,19.0,AAB,4.0,2018-10-23 01:00,2018-10-22 18:52
0.0,9.2847,42.3411,48.04165,AC Horsens,0.18,-11.96095,36.0807,13.0073,1.18415,1.59726,5.0,4.0,11.0188,0.00035,31.0914,72967,0.0,0.00035,3585,0.00035,0.96176,0.0,1.37487,19.0,ACH,4.0,2018-10-23 01:00,2018-10-22 18:52
0.0,7.17415,27.21265,69.68875,Hobro IK,0.67615,-33.68145,36.0073,18.15995,1.23521,2.09241,2.0,8.0,6.6795,0.0,24.24065,98957,0.0,0.0,12502,0.0,1.01282,0.0,1.87002,9.0,HIK,3.0,2018-10-23 01:00,2018-10-22 18:52
0.0,7.78555,30.9415,52.63755,Vendsyssel,0.5964,-20.5954,32.04215,16.5638,1.04451,1.75902,3.0,7.0,7.71865,0.0,24.92959,110998,0.0,0.0,18738,0.0,0.8221200000000001,0.0,1.53663,12.0,VEN,3.0,2018-10-23 01:00,2018-10-22 18:52
0.0,8.58595,75.66145,33.77575,FC Midtjylland,0.0,46.4362,80.21195,5.05495,2.31118,1.1211,8.0,1.0,22.3585,0.57665,66.47627,72964,0.0,0.57665,572,0.57665,2.08879,0.0,0.89871,28.0,FCM,4.0,2018-10-23 01:00,2018-10-22 18:52
0.0,10.9333,36.98335,50.5025,Randers FC,0.3759,-13.4078,37.0947,12.76695,1.17984,1.6806,3.0,4.0,8.68335,0.0001,29.50011,72968,0.0,0.0001,3132,0.0001,0.95745,0.0,1.45821,15.0,RAN,6.0,2018-10-23 01:00,2018-10-22 18:52
0.0,10.94595,31.77645,47.6281,Vejle,0.56885,-18.1847,29.4434,14.19035,1.01263,1.64832,2.0,5.0,6.9435,0.0,25.92806,72985,0.0,0.0,12498,0.0,0.7902399999999999,0.0,1.42593,12.0,VEJ,6.0,2018-10-23 01:00,2018-10-22 18:52
0.0,9.26565,44.32815,44.98165,Sonderjyske,0.1156,0.62665,45.6083,12.62285,1.41489,1.48365,4.0,5.0,11.6875,0.00125,39.01372,72980,0.0,0.00125,8118,0.00125,1.1925,0.0,1.26126,16.0,SON,4.0,2018-10-23 01:00,2018-10-22 18:52
0.0,8.6295,45.32055,43.36925,Esbjerg,0.09575,-5.02285,38.3464,13.19855,1.157,1.45807,6.0,4.0,12.23035,0.001,33.01892,72965,0.0,0.001,12504,0.001,0.93461,0.0,1.23568,21.0,ESB,3.0,2018-10-23 01:00,2018-10-22 18:52
0.0,10.0138,42.3019,42.8316,Odense BK,0.16185,1.57515,44.40675,12.2913,1.41598,1.48989,3.0,5.0,10.7627,0.00065,38.91235,72962,0.0,0.00065,11550,0.00065,1.19359,0.0,1.2675,14.0,OBK,5.0,2018-10-23 01:00,2018-10-22 18:52
0.0,7.9276,53.26165,51.84135,Brondby,0.01705,8.4714,60.31275,12.07865,1.96613,1.50227,5.0,5.0,15.11135,0.01105,51.26125,72959,0.0,0.01105,575,0.01105,1.74374,0.0,1.27988,18.0,BRO,3.0,2018-10-23 01:00,2018-10-22 18:52
0.0,5.73215,73.2179,37.53695,FC Copenhagen,0.0,38.451,75.98795,7.7714,2.19506,1.1913,9.0,3.0,22.49525,0.4026,62.75781,72960,0.0,0.4026,909,0.4026,1.97267,0.0,0.96891,28.0,COP,1.0,2018-10-23 01:00,2018-10-22 18:52
0.0,7.97735,46.05155,45.9064,FC Nordsjaelland,0.08605,5.54785,51.45425,13.08185,1.65672,1.5021799999999998,4.0,6.0,12.6914,0.00265,44.391259999999996,72966,0.0,0.00265,3101,0.00265,1.4343299999999999,0.0,1.27979,15.0,NORD,3.0,2018-10-22 01:00,2018-10-21 17:56
0.0,14.34455,46.9637,41.54975,AGF Aarhus,0.06375,2.2544,43.80415,8.9808,1.41041,1.4210399999999999,3.0,1.0,10.87305,0.00195,40.20361,72969,0.0,0.00195,7853,0.00195,1.18802,0.0,1.19865,18.0,AGF,9.0,2018-10-22 01:00,2018-10-21 17:56
0.0,9.7325,47.48645,41.5924,AaB,0.0586,-0.4658,41.1266,12.01965,1.25883,1.31874,5.0,4.0,12.58465,0.0023,38.51578,72961,0.0,0.0023,2986,0.0023,1.03644,0.0,1.09635,19.0,AAB,4.0,2018-10-22 01:00,2018-10-21 17:56
0.0,9.24625,42.4048,48.01855,AC Horsens,0.1741,-11.90605,36.1125,12.9917,1.18415,1.5972600000000001,5.0,4.0,11.05285,0.0003,31.0914,72967,0.0,0.0003,3585,0.0003,0.9617600000000001,0.0,1.37487,19.0,ACH,4.0,2018-10-22 01:00,2018-10-21 17:56
0.0,7.1455,27.14245,69.8848,Hobro IK,0.68215,-33.79025,36.09455,18.20265,1.2352100000000001,2.0924099999999997,2.0,8.0,6.66565,0.0,24.24065,98957,0.0,0.0,12502,0.0,1.01282,0.0,1.87002,9.0,HIK,3.0,2018-10-22 01:00,2018-10-21 17:56
0.0,7.7507,30.97805,52.6641,Vendsyssel,0.5870000000000001,-20.62415,32.03995,16.57085,1.04451,1.75902,3.0,7.0,7.74245,0.0,24.92959,110998,0.0,0.0,18738,0.0,0.8221200000000001,0.0,1.53663,12.0,VEN,3.0,2018-10-22 01:00,2018-10-21 17:56
0.0,8.5356,75.7104,34.0366,FC Midtjylland,0.0,46.5874,80.624,5.0716,2.31118,1.1211,8.0,1.0,22.3916,0.5735,66.47627,72964,0.0,0.5735,572,0.5735,2.08879,0.0,0.89871,28.0,FCM,4.0,2018-10-22 01:00,2018-10-21 17:56
0.0,10.8972,36.9981,50.67375,Randers FC,0.37475,-13.4156,37.25815,12.7917,1.17984,1.6806,3.0,4.0,8.7003,0.0,29.50011,72968,0.0,0.0,3132,0.0,0.95745,0.0,1.45821,15.0,RAN,6.0,2018-10-22 01:00,2018-10-21 17:56
0.0,10.94735,31.7966,47.7427,Vejle,0.56395,-18.15395,29.58875,14.1935,1.01263,1.64832,2.0,5.0,6.94975,0.0,25.928060000000002,72985,0.0,0.0,12498,0.0,0.7902399999999999,0.0,1.42593,12.0,VEJ,6.0,2018-10-22 01:00,2018-10-21 17:56
0.0,9.21025,44.3572,45.0968,Sonderjyske,0.1165,0.73365,45.83045,12.6143,1.41489,1.48365,4.0,5.0,11.71565,0.00085,39.01372,72980,0.0,0.00085,8118,0.00085,1.1925,0.0,1.26126,16.0,SON,4.0,2018-10-22 01:00,2018-10-21 17:56
0.0,8.6018,45.2045,43.6032,Esbjerg,0.09325,-5.2017,38.4015,13.2377,1.157,1.45807,6.0,4.0,12.2009,0.00095,33.01892,72965,0.0,0.00095,12504,0.00095,0.93461,0.0,1.23568,21.0,ESB,3.0,2018-10-22 01:00,2018-10-21 17:56
0.0,9.12555,41.79375,44.70605,Odense BK,0.1829,0.14235,44.8484,12.97085,1.42764,1.53156,3.0,5.0,10.8894,0.00075,38.35107,72962,0.0,0.00075,11550,0.00075,1.20525,0.0,1.3091700000000002,13.0,OBK,4.0,2018-10-22 01:00,2018-10-21 17:56
0.0,7.0508,54.85535,52.84575,Brondby,0.01475,10.00975,62.8555,12.31575,2.02383,1.51312,5.0,5.0,15.93485,0.018000000000000002,52.24662,72959,0.0,0.018000000000000002,575,0.018000000000000002,1.8014400000000002,0.0,1.29073,17.0,BRO,2.0,2018-10-22 01:00,2018-10-21 17:56
0.0,5.7554,73.0967,37.6572,FC Copenhagen,0.0,38.2821,75.9393,7.7967,2.19506,1.1913,9.0,3.0,22.4471,0.39875,62.75781,72960,0.0,0.39875,909,0.39875,1.9726700000000001,0.0,0.96891,28.0,COP,1.0,2018-10-22 01:00,2018-10-21 17:56
0.0,7.99675,45.9757,45.66805,FC Nordsjaelland,0.08545,5.51825,51.1863,13.0728,1.65672,1.5021799999999998,4.0,6.0,12.65965,0.00235,44.39126,72966,0.0,0.00235,3101,0.00235,1.43433,0.0,1.27979,15.0,NORD,3.0,2018-10-21 01:00,2018-10-20 16:07
0.0,13.85335,48.2398,39.2268,AGF Aarhus,0.05665,3.3386,42.5654,9.1313,1.36546,1.35929,3.0,1.0,11.46215,0.0039,40.38975,72969,0.0,0.0039,7853,0.0039,1.14307,0.0,1.1369,17.0,AGF,8.0,2018-10-21 01:00,2018-10-20 16:07
0.0,9.1558,47.18545,39.63325,AaB,0.0691,-0.93125,38.702,12.42265,1.19496,1.281,5.0,4.0,12.67655,0.0026,37.63418,72961,0.0,0.0026,2986,0.0026,0.97257,0.0,1.05861,18.0,AAB,3.0,2018-10-21 01:00,2018-10-20 16:07
0.0,9.3308,39.87245,49.57635,AC Horsens,0.272,-13.33795,36.2384,13.30905,1.1949299999999998,1.67471,4.0,4.0,10.18055,0.00025,29.970340000000004,72967,0.0,0.00025,3585,0.00025,0.97254,0.0,1.45232,16.0,ACH,4.0,2018-10-21 01:00,2018-10-20 16:07
0.0,7.1706,27.1914,69.7448,Hobro IK,0.6759,-33.64665,36.09815,18.172,1.23521,2.09241,2.0,8.0,6.6736,0.0,24.24065,98957,0.0,0.0,12502,0.0,1.01282,0.0,1.87002,9.0,HIK,3.0,2018-10-21 01:00,2018-10-20 16:07
0.0,8.0382,33.0612,53.3365,Vendsyssel,0.51845,-18.8349,34.5016,15.7882,1.10866,1.7719900000000002,3.0,6.0,8.341000000000001,0.0,26.25497,110998,0.0,0.0,18738,0.0,0.8862700000000001,0.0,1.5496,12.0,VEN,3.0,2018-10-21 01:00,2018-10-20 16:07
0.0,8.5875,75.43635,34.0515,FC Midtjylland,0.0,46.00355,80.05505,5.12835,2.31118,1.1211,8.0,1.0,22.28295,0.59495,66.47627,72964,0.0,0.59495,572,0.59495,2.08879,0.0,0.89871,28.0,FCM,4.0,2018-10-21 01:00,2018-10-20 16:07
0.0,10.1643,37.3458,51.5571,Randers FC,0.36365,-13.68455,37.87255,13.2566,1.19485,1.70115,3.0,4.0,9.0605,0.0,29.50672,72968,0.0,0.0,3132,0.0,0.97246,0.0,1.47876,14.0,RAN,5.0,2018-10-21 01:00,2018-10-20 16:07
0.0,11.22185,32.5886,46.2545,Vejle,0.5395,-17.06915,29.18535,13.7809,1.00284,1.61618,2.0,4.0,7.12225,0.0,26.21463,72985,0.0,0.0,12498,0.0,0.78045,0.0,1.39379,12.0,VEJ,6.0,2018-10-21 01:00,2018-10-20 16:07
0.0,8.5103,44.8871,45.7653,Sonderjyske,0.1127,0.7811,46.5464,13.0205,1.435,1.49936,4.0,5.0,12.1256,0.0017,39.18351,72980,0.0,0.0017,8118,0.0017,1.21261,0.0,1.2769700000000002,15.0,SON,3.0,2018-10-21 01:00,2018-10-20 16:07
0.0,8.60715,45.20775,43.49485,Esbjerg,0.0984,-5.0929,38.40195,13.20685,1.157,1.45807,6.0,4.0,12.2002,0.0011,33.01892,72965,0.0,0.0011,12504,0.0011,0.93461,0.0,1.23568,21.0,ESB,3.0,2018-10-21 01:00,2018-10-20 16:07
0.0,9.13425,41.6814,44.74025,Odense BK,0.19435,0.0415,44.78175,13.0043,1.42764,1.53156,3.0,5.0,10.84905,0.00075,38.35107,72962,0.0,0.00075,11550,0.00075,1.20525,0.0,1.3091700000000002,13.0,OBK,4.0,2018-10-21 01:00,2018-10-20 16:07
0.0,7.11975,55.0434,52.45605,Brondby,0.01275,10.37445,62.8305,12.2115,2.02383,1.51312,5.0,5.0,15.97455,0.02245,52.24662,72959,0.0,0.02245,575,0.02245,1.80144,0.0,1.29073,17.0,BRO,2.0,2018-10-21 01:00,2018-10-20 16:07
0.0,6.0564,71.8101,37.2754,FC Copenhagen,0.0,36.5399,73.8153,8.0215,2.15039,1.1817799999999998,8.0,3.0,21.9179,0.36995,62.11227,72960,0.0,0.36995,909,0.36995,1.928,0.0,0.95939,25.0,COP,1.0,2018-10-21 01:00,2018-10-20 16:07
0.0,8.40595,48.31315,42.9327,FC Nordsjaelland,0.062,9.13175,52.06445,12.43825,1.67788,1.42844,4.0,5.0,13.3024,0.00795,46.45699000000001,72966,0.0,0.00795,3101,0.00795,1.45549,0.0,1.20605,15.0,NORD,3.0,2018-10-20 01:00,2018-10-19 18:53
0.0,13.8629,48.18905,39.0182,AGF Aarhus,0.05515,3.46025,42.47845,9.08505,1.3654600000000001,1.3592899999999999,3.0,1.0,11.44205,0.0064,40.38975,72969,0.0,0.0064,7853,0.0064,1.14307,0.0,1.1369,17.0,AGF,8.0,2018-10-20 01:00,2018-10-19 18:53
0.0,9.16615,47.21965,39.2969,AaB,0.0691,-0.67455,38.62235,12.32955,1.19496,1.281,5.0,4.0,12.6845,0.00425,37.63418,72961,0.0,0.00425,2986,0.00425,0.97257,0.0,1.05861,18.0,AAB,3.0,2018-10-20 01:00,2018-10-19 18:53
0.0,9.3643,39.8536,49.3077,AC Horsens,0.2708,-13.18815,36.11955,13.2566,1.1949299999999998,1.67471,4.0,4.0,10.1631,0.00015,29.970340000000004,72967,0.0,0.00015,3585,0.00015,0.97254,0.0,1.45232,16.0,ACH,4.0,2018-10-20 01:00,2018-10-19 18:53
0.0,7.1655,27.17595,69.64255,Hobro IK,0.6758,-33.6462,35.99635,18.17715,1.2352100000000001,2.0924099999999997,2.0,8.0,6.67015,0.0,24.24065,98957,0.0,0.0,12502,0.0,1.01282,0.0,1.87002,9.0,HIK,3.0,2018-10-20 01:00,2018-10-19 18:53
0.0,8.0449,33.0892,53.16865,Vendsyssel,0.52395,-18.6413,34.52735,15.7622,1.10866,1.7719900000000002,3.0,6.0,8.3481,0.0,26.25497,110998,0.0,0.0,18738,0.0,0.8862700000000001,0.0,1.5496,12.0,VEN,3.0,2018-10-20 01:00,2018-10-19 18:53
0.0,9.0748,72.6073,34.71275,FC Midtjylland,0.0,40.5822,75.29495,5.7413,2.19581,1.13499,7.0,1.0,21.1775,0.49395,64.04221,72964,0.0,0.49395,572,0.49395,1.9734200000000002,0.0,0.9126,25.0,FCM,4.0,2018-10-20 01:00,2018-10-19 18:53
0.0,10.18955,37.2251,51.2665,Randers FC,0.37225,-13.65765,37.60885,13.225999999999999,1.19485,1.70115,3.0,4.0,9.01185,0.00015,29.50672,72968,0.0,0.00015,3132,0.00015,0.97246,0.0,1.47876,14.0,RAN,5.0,2018-10-20 01:00,2018-10-19 18:53
0.0,11.2139,32.4332,46.2245,Vejle,0.5467,-17.2314,28.9931,13.8226,1.00284,1.61618,2.0,4.0,7.0731,0.0,26.21463,72985,0.0,0.0,12498,0.0,0.78045,0.0,1.3937899999999999,12.0,VEJ,6.0,2018-10-20 01:00,2018-10-19 18:53
0.0,8.5264,44.751999999999995,45.5756,Sonderjyske,0.1178,0.85185,46.42745,12.9856,1.435,1.49936,4.0,5.0,12.0752,0.0029,39.18351,72980,0.0,0.0029,8118,0.0029,1.21261,0.0,1.2769700000000002,15.0,SON,3.0,2018-10-20 01:00,2018-10-19 18:53
0.0,8.63075,45.398,43.10545,Esbjerg,0.09005,-4.7304,38.37505,13.1191,1.157,1.45807,6.0,4.0,12.25575,0.0018,33.01892,72965,0.0,0.0018,12504,0.0018,0.93461,0.0,1.23568,21.0,ESB,3.0,2018-10-20 01:00,2018-10-19 18:53
0.0,9.14095,41.8327,44.2587,Odense BK,0.19265,0.5303,44.788999999999994,12.9064,1.42764,1.53156,3.0,5.0,10.89725,0.00075,38.35107,72962,0.0,0.00075,11550,0.00075,1.20525,0.0,1.3091700000000002,13.0,OBK,4.0,2018-10-20 01:00,2018-10-19 18:53
0.0,7.1242,54.9595,52.1711,Brondby,0.01405,10.4125,62.5836,12.2005,2.02383,1.51312,5.0,5.0,15.9451,0.0299,52.24662,72959,0.0,0.0299,575,0.0299,1.8014400000000002,0.0,1.29073,17.0,BRO,2.0,2018-10-20 01:00,2018-10-19 18:53
0.0,6.03445,71.97925,36.9951,FC Copenhagen,5e-05,36.8008,73.7959,7.97735,2.1503900000000002,1.1817799999999998,8.0,3.0,21.9816,0.4518,62.112269999999995,72960,0.0,0.4518,909,0.4518,1.9280000000000002,0.0,0.95939,25.0,COP,1.0,2018-10-20 01:00,2018-10-19 18:53
0.0,8.40725,48.2732,43.15605,FC Nordsjaelland,0.0603,8.98375,52.1398,12.5079,1.67788,1.42844,4.0,5.0,13.28865,0.00775,46.45699000000001,72966,0.0,0.00775,3101,0.00775,1.45549,0.0,1.20605,15.0,NORD,3.0,2018-10-19 01:00,2018-10-07 19:54
0.0,13.88275,48.17635,39.1805,AGF Aarhus,0.0587,3.333,42.5135,9.11125,1.36546,1.35929,3.0,1.0,11.4312,0.005,40.38975,72969,0.0,0.005,7853,0.005,1.14307,0.0,1.1369,17.0,AGF,8.0,2018-10-19 01:00,2018-10-07 19:54
0.0,9.1916,47.324,39.3829,AaB,0.06805,-0.6756,38.7073,12.3466,1.19496,1.281,5.0,4.0,12.7108,0.00395,37.63418,72961,0.0,0.00395,2986,0.00395,0.97257,0.0,1.05861,18.0,AAB,3.0,2018-10-19 01:00,2018-10-07 19:54
0.0,9.362,39.85865,49.4907,AC Horsens,0.2662,-13.29495,36.19575,13.30065,1.1949299999999998,1.67471,4.0,4.0,10.16555,0.0006,29.970340000000004,72967,0.0,0.0006,3585,0.0006,0.97254,0.0,1.45232,16.0,ACH,4.0,2018-10-19 01:00,2018-10-07 19:54
0.0,7.42325,29.0396,69.02175,Hobro IK,0.6392,-30.7855,38.23625,17.4107,1.29135,2.07944,2.0,7.0,7.20545,5e-05,25.63489,98957,0.0,5e-05,12502,5e-05,1.06895,0.0,1.85705,9.0,HIK,3.0,2018-10-19 01:00,2018-10-07 19:54
0.0,8.031,33.1023,53.26505,Vendsyssel,0.52715,-18.6993,34.56575,15.7825,1.10866,1.7719900000000002,3.0,6.0,8.3571,0.0,26.25497,110998,0.0,0.0,18738,0.0,0.8862700000000001,0.0,1.5496,12.0,VEN,3.0,2018-10-19 01:00,2018-10-07 19:54
0.0,9.06105,72.69045,34.69005,FC Midtjylland,5e-05,40.73075,75.4208,5.72215,2.19581,1.13499,7.0,1.0,21.2098,0.50185,64.04221,72964,0.0,0.50185,572,0.50185,1.97342,0.0,0.9126,25.0,FCM,4.0,2018-10-19 01:00,2018-10-07 19:54
0.0,10.167,37.1235,51.57205,Randers FC,0.3663,-13.886,37.68605,13.3067,1.19485,1.70115,3.0,4.0,8.9855,0.0002,29.50672,72968,0.0,0.0002,3132,0.0002,0.97246,0.0,1.47876,14.0,RAN,5.0,2018-10-19 01:00,2018-10-07 19:54
0.0,11.1953,32.36735,46.38045,Vejle,0.5537,-17.3719,29.00855,13.86355,1.00284,1.61618,2.0,4.0,7.05735,0.0,26.21463,72985,0.0,0.0,12498,0.0,0.78045,0.0,1.39379,12.0,VEJ,6.0,2018-10-19 01:00,2018-10-07 19:54
0.0,8.5364,44.8043,45.81955,Sonderjyske,0.11825,0.6552,46.47475,13.0441,1.435,1.49936,4.0,5.0,12.0893,0.00185,39.18351,72980,0.0,0.00185,8118,0.00185,1.21261,0.0,1.2769700000000002,15.0,SON,3.0,2018-10-19 01:00,2018-10-07 19:54
0.0,8.679,43.34835,44.3539,Esbjerg,0.1468,-6.5179,37.836,13.31455,1.14786,1.51422,5.0,4.0,11.55645,0.0012,31.7119,72965,0.0,0.0012,12504,0.0012,0.92547,0.0,1.29183,18.0,ESB,3.0,2018-10-19 01:00,2018-10-07 19:54
0.0,9.1599,41.76615,44.5257,Odense BK,0.1887,0.3316,44.8573,12.95415,1.42764,1.53156,3.0,5.0,10.86875,0.00065,38.35107,72962,0.0,0.00065,11550,0.00065,1.20525,0.0,1.3091700000000002,13.0,OBK,4.0,2018-10-19 01:00,2018-10-07 19:54
0.0,7.1256,55.1139,52.2899,Brondby,0.01425,10.5768,62.8667,12.1951,2.02383,1.51312,5.0,5.0,15.9961,0.0303,52.24662,72959,0.0,0.0303,575,0.0303,1.80144,0.0,1.29073,17.0,BRO,2.0,2018-10-19 01:00,2018-10-07 19:54
0.0,6.0778,71.86195,37.17005,FC Copenhagen,0.0,36.62005,73.7901,7.99015,2.15039,1.1817799999999998,8.0,3.0,21.92805,0.4466,62.11227,72960,0.0,0.4466,909,0.4466,1.928,0.0,0.95939,25.0,COP,1.0,2018-10-19 01:00,2018-10-07 19:54
0.0,8.40725,48.2732,43.15605,FC Nordsjaelland,0.0603,8.98375,52.1398,12.5079,1.67788,1.42844,4.0,5.0,13.28865,0.00775,46.45699000000001,72966,0.0,0.00775,3101,0.00775,1.45549,0.0,1.20605,15.0,NORD,3.0,2018-10-18 01:00,2018-10-07 19:54
0.0,13.88275,48.17635,39.1805,AGF Aarhus,0.0587,3.333,42.5135,9.11125,1.3654600000000001,1.3592899999999999,3.0,1.0,11.4312,0.005,40.38975,72969,0.0,0.005,7853,0.005,1.14307,0.0,1.1369,17.0,AGF,8.0,2018-10-18 01:00,2018-10-07 19:54
0.0,9.1916,47.324,39.3829,AaB,0.06805,-0.6756,38.7073,12.3466,1.19496,1.281,5.0,4.0,12.7108,0.00395,37.63418,72961,0.0,0.00395,2986,0.00395,0.97257,0.0,1.05861,18.0,AAB,3.0,2018-10-18 01:00,2018-10-07 19:54
0.0,9.362,39.85865,49.4907,AC Horsens,0.2662,-13.29495,36.19575,13.30065,1.1949299999999998,1.67471,4.0,4.0,10.16555,0.0006,29.970340000000004,72967,0.0,0.0006,3585,0.0006,0.97254,0.0,1.45232,16.0,ACH,4.0,2018-10-18 01:00,2018-10-07 19:54
0.0,7.42325,29.0396,69.02175,Hobro IK,0.6392,-30.7855,38.23625,17.4107,1.29135,2.07944,2.0,7.0,7.20545,5e-05,25.63489,98957,0.0,5e-05,12502,5e-05,1.06895,0.0,1.85705,9.0,HIK,3.0,2018-10-18 01:00,2018-10-07 19:54
0.0,8.031,33.1023,53.26505,Vendsyssel,0.52715,-18.6993,34.56575,15.7825,1.10866,1.7719900000000002,3.0,6.0,8.3571,0.0,26.25497,110998,0.0,0.0,18738,0.0,0.8862700000000001,0.0,1.5496,12.0,VEN,3.0,2018-10-18 01:00,2018-10-07 19:54
0.0,9.06105,72.69045,34.69005,FC Midtjylland,5e-05,40.73075,75.4208,5.72215,2.19581,1.13499,7.0,1.0,21.2098,0.50185,64.04221,72964,0.0,0.50185,572,0.50185,1.9734200000000002,0.0,0.9126,25.0,FCM,4.0,2018-10-18 01:00,2018-10-07 19:54
0.0,10.167,37.1235,51.57205,Randers FC,0.3663,-13.886,37.68605,13.3067,1.19485,1.70115,3.0,4.0,8.9855,0.0002,29.50672,72968,0.0,0.0002,3132,0.0002,0.97246,0.0,1.47876,14.0,RAN,5.0,2018-10-18 01:00,2018-10-07 19:54
0.0,11.1953,32.36735,46.38045,Vejle,0.5537,-17.3719,29.00855,13.86355,1.00284,1.61618,2.0,4.0,7.05735,0.0,26.21463,72985,0.0,0.0,12498,0.0,0.78045,0.0,1.3937899999999999,12.0,VEJ,6.0,2018-10-18 01:00,2018-10-07 19:54
0.0,8.5364,44.8043,45.81955,Sonderjyske,0.11825,0.6552,46.47475,13.0441,1.435,1.49936,4.0,5.0,12.0893,0.00185,39.18351,72980,0.0,0.00185,8118,0.00185,1.21261,0.0,1.2769700000000002,15.0,SON,3.0,2018-10-18 01:00,2018-10-07 19:54
0.0,8.679,43.34835,44.3539,Esbjerg,0.1468,-6.5179,37.836,13.31455,1.14786,1.5142200000000001,5.0,4.0,11.55645,0.0012,31.7119,72965,0.0,0.0012,12504,0.0012,0.9254700000000001,0.0,1.29183,18.0,ESB,3.0,2018-10-18 01:00,2018-10-07 19:54
0.0,9.1599,41.76615,44.5257,Odense BK,0.1887,0.3316,44.8573,12.95415,1.42764,1.53156,3.0,5.0,10.86875,0.00065,38.35107,72962,0.0,0.00065,11550,0.00065,1.20525,0.0,1.3091700000000002,13.0,OBK,4.0,2018-10-18 01:00,2018-10-07 19:54
0.0,7.1256,55.1139,52.2899,Brondby,0.01425,10.5768,62.8667,12.1951,2.02383,1.51312,5.0,5.0,15.9961,0.0303,52.24662,72959,0.0,0.0303,575,0.0303,1.8014400000000002,0.0,1.29073,17.0,BRO,2.0,2018-10-18 01:00,2018-10-07 19:54
0.0,6.0778,71.86195,37.17005,FC Copenhagen,0.0,36.62005,73.7901,7.99015,2.1503900000000002,1.1817799999999998,8.0,3.0,21.92805,0.4466,62.112269999999995,72960,0.0,0.4466,909,0.4466,1.9280000000000002,0.0,0.95939,25.0,COP,1.0,2018-10-18 01:00,2018-10-07 19:54
0.0,8.40725,48.2732,43.15605,FC Nordsjaelland,0.0603,8.98375,52.1398,12.5079,1.67788,1.42844,4.0,5.0,13.28865,0.00775,46.45699000000001,72966,0.0,0.00775,3101,0.00775,1.45549,0.0,1.20605,15.0,NORD,3.0,2018-10-17 01:00,2018-10-07 19:54
0.0,13.88275,48.17635,39.1805,AGF Aarhus,0.0587,3.333,42.5135,9.11125,1.36546,1.35929,3.0,1.0,11.4312,0.005,40.38975,72969,0.0,0.005,7853,0.005,1.14307,0.0,1.1369,17.0,AGF,8.0,2018-10-17 01:00,2018-10-07 19:54
0.0,9.1916,47.324,39.3829,AaB,0.06805,-0.6756,38.7073,12.3466,1.19496,1.281,5.0,4.0,12.7108,0.00395,37.63418,72961,0.0,0.00395,2986,0.00395,0.97257,0.0,1.05861,18.0,AAB,3.0,2018-10-17 01:00,2018-10-07 19:54
0.0,9.362,39.85865,49.4907,AC Horsens,0.2662,-13.29495,36.19575,13.30065,1.1949299999999998,1.67471,4.0,4.0,10.16555,0.0006,29.970340000000004,72967,0.0,0.0006,3585,0.0006,0.97254,0.0,1.45232,16.0,ACH,4.0,2018-10-17 01:00,2018-10-07 19:54
0.0,7.42325,29.0396,69.02175,Hobro IK,0.6392,-30.7855,38.23625,17.4107,1.29135,2.07944,2.0,7.0,7.20545,5e-05,25.63489,98957,0.0,5e-05,12502,5e-05,1.06895,0.0,1.85705,9.0,HIK,3.0,2018-10-17 01:00,2018-10-07 19:54
0.0,8.031,33.1023,53.26505,Vendsyssel,0.52715,-18.6993,34.56575,15.7825,1.10866,1.7719900000000002,3.0,6.0,8.3571,0.0,26.25497,110998,0.0,0.0,18738,0.0,0.8862700000000001,0.0,1.5496,12.0,VEN,3.0,2018-10-17 01:00,2018-10-07 19:54
0.0,9.06105,72.69045,34.69005,FC Midtjylland,5e-05,40.73075,75.4208,5.72215,2.19581,1.13499,7.0,1.0,21.2098,0.50185,64.04221,72964,0.0,0.50185,572,0.50185,1.97342,0.0,0.9126,25.0,FCM,4.0,2018-10-17 01:00,2018-10-07 19:54
