promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,5.92625,75.74,42.44105,Real Madrid,0.0,29.75245,72.1935,8.8025,2.12316,0.47685,14.0,6.0,23.27125,0.175,88.87418000000002,74013,0.0,0.175,86,0.9882,2.8154,0.0,1.1691,45.0,MAD,3.0,2019-02-14 01:01,2019-02-13 22:01
0.0,10.863,52.46835,43.59875,Real Sociedad,0.00645,2.93485,46.5336,13.26855,1.3382,0.57453,8.0,8.0,13.86845,0.0,78.01808,75770,0.0,0.0,89,0.064,2.03044,0.0,1.2667700000000002,31.0,SOC,7.0,2019-02-14 01:01,2019-02-13 22:01
0.0,14.62115,37.9001,54.2112,Villarreal,0.51295,-12.6026,41.6086,15.6192,1.32962,0.82876,3.0,9.0,7.75965,0.0,71.95024000000002,74019,0.0,0.0,102,0.00025,2.02186,0.0,1.52101,20.0,VLR,11.0,2019-02-14 01:01,2019-02-13 22:01
0.0,16.8841,54.99925,35.96995,Valencia,0.003,9.14595,45.1159,8.41085,1.47086,0.4638,6.0,4.0,12.70505,0.0,82.38462,74016,0.0,0.0,94,0.1315,2.1631,0.0,1.15604,31.0,VAL,13.0,2019-02-14 01:01,2019-02-13 22:01
0.0,9.2818,41.6959,69.8072,Levante,0.27285,-20.5722,49.235,17.9135,1.2098,1.15497,7.0,10.0,10.8047,0.0,62.21619000000001,74027,0.0,0.0,1538,0.00055,1.90204,0.0,1.84721,27.0,LEV,6.0,2019-02-14 01:01,2019-02-13 22:01
0.0,8.90275,50.04325,49.4368,Real Betis,0.01995,-7.1013,42.3355,15.38375,1.13494,0.63693,9.0,9.0,13.7135,0.0,73.20336,74025,0.0,0.0,244,0.03045,1.82718,0.0,1.32918,32.0,BET,5.0,2019-02-14 01:01,2019-02-13 22:01
0.0,8.55365,38.771,64.4357,Rayo Vallecano,0.4527,-21.2291,43.2066,19.3739,1.1579,0.90721,6.0,12.0,10.07245,0.0,67.01294,73973,0.0,0.0,101,0.0002,1.85014,0.0,1.59945,23.0,RAY,5.0,2019-02-14 01:01,2019-02-13 22:01
0.0,11.8615,40.8577,50.1178,Real Valladolid,0.30695,-17.9,32.2178,16.4731,0.99175,0.77604,6.0,9.0,9.6654,0.0,67.01302,73995,0.0,0.0,95,0.00065,1.6840000000000002,0.0,1.46829,26.0,VLD,8.0,2019-02-14 01:01,2019-02-13 22:01
0.0,12.7177,40.49635,55.53395,Girona FC,0.345,-16.3756,39.15835,16.02275,1.14959,0.86839,5.0,9.0,9.25955,0.0,67.78976,78743,0.0,0.0,9812,0.00065,1.84184,0.0,1.56063,24.0,GIR,9.0,2019-02-14 01:01,2019-02-13 22:01
0.0,7.7698,46.6132,58.4215,Espanyol,0.06885,-13.4638,44.9577,17.2824,1.26394,0.82144,8.0,11.0,12.9478,0.0,70.99065,74018,0.0,0.0,88,0.00915,1.95618,0.0,1.51368,28.0,ESP,4.0,2019-02-14 01:01,2019-02-13 22:01
0.0,12.15725,55.80665,35.4489,Getafe,0.001,9.23615,44.68505,11.29295,1.15509,0.42782,9.0,6.0,14.5498,0.0,78.77076,74009,0.0,0.0,2922,0.1502,1.84733,0.0,1.12006,35.0,GET,8.0,2019-02-13 01:01,2019-02-11 21:53
0.0,9.7655,35.96405,61.0889,SD Huesca,0.6374,-20.33465,40.75425,19.50165,1.2170100000000001,0.78993,4.0,13.0,8.73285,0.0,70.91334,78717,0.0,0.0,5413,0.0,1.90925,0.0,1.48217,18.0,HUE,6.0,2019-02-13 01:01,2019-02-11 21:53
0.0,12.75485,52.9379,49.8993,Eibar,0.00725,2.31085,52.21015,11.8508,1.48543,0.51044,7.0,7.0,13.39435,5e-05,81.54312,73965,0.0,5e-05,3752,0.0663,2.17767,0.0,1.20268,30.0,EIB,9.0,2019-02-13 01:01,2019-02-11 21:53
0.0,16.01205,46.8123,46.00895,Athletic Bilbao,0.07145,-6.0987,39.91025,11.7212,1.18785,0.5471,5.0,6.0,10.26675,0.0,76.32619,74011,0.0,0.0,93,0.0101,1.88009,0.0,1.23935,27.0,BIL,12.0,2019-02-13 01:01,2019-02-11 21:53
0.0,9.0641,52.84235,46.44300000000001,Alavés,0.00415,-6.9139,39.5291,14.34315,1.0843,0.6614399999999999,10.0,8.0,14.59275,0.0,71.68247,74003,0.0,0.0,96,0.0631,1.7765400000000002,0.0,1.35369,35.0,ALA,5.0,2019-02-13 01:01,2019-02-11 21:53
0.0,10.62445,62.2909,41.93845,Sevilla FC,5e-05,20.0144,61.95285,10.1534,1.66818,0.56525,10.0,6.0,17.22215,0.00205,82.67147,93401,0.0,0.00205,243,0.5565,2.36042,0.0,1.25749,37.0,SEV,7.0,2019-02-13 01:01,2019-02-11 21:53
0.0,8.65675,82.8181,38.69235,Barcelona,0.0,56.46975,95.1621,4.6228,2.3528,0.45956,15.0,2.0,24.72045,0.7878,90.86204000000001,74014,0.0,0.7878,83,0.99955,3.04504,0.0,1.15181,51.0,BAR,6.0,2019-02-13 01:01,2019-02-11 21:53
0.0,9.4782,41.76105,63.14815,Celta Vigo,0.26505,-9.0564,54.09175,17.76085,1.33756,0.92615,6.0,11.0,10.76095,0.0,69.83811,74008,0.0,0.0,85,0.0013,2.0298,0.0,1.6184,24.0,VIG,6.0,2019-02-13 01:01,2019-02-11 21:53
0.0,11.87855,69.425,31.1435,Atletico Madrid,0.0,23.02485,54.16835,6.9393,1.43528,0.27971999999999997,12.0,3.0,19.18215,0.03215,86.02299000000002,74010,0.0,0.03215,1068,0.9054,2.12752,0.0,0.97196,44.0,ATL,8.0,2019-02-13 01:01,2019-02-11 21:53
0.0,12.0972,49.7112,43.70855,Leganes,0.02565,-1.5549,42.15365,13.3648,1.1616799999999998,0.5091399999999999,7.0,8.0,12.538,0.0,76.84191,78708,0.0,0.0,17534,0.02315,1.85392,0.0,1.20138,29.0,LEG,8.0,2019-02-13 01:01,2019-02-11 21:53
0.0,5.89115,75.7769,42.61945,Real Madrid,0.0,29.94335,72.5628,8.8136,2.14914,0.48418999999999995,14.0,6.0,23.29525,0.1779,88.96637,74013,0.0,0.1779,86,0.98805,2.84138,0.0,1.1764299999999999,45.0,MAD,3.0,2019-02-13 01:01,2019-02-11 21:53
0.0,10.85425,52.4383,43.70795,Real Sociedad,0.00755,2.82825,46.5362,13.2844,1.3382,0.57453,8.0,8.0,13.86135,0.0,78.01808,75770,0.0,0.0,89,0.06305,2.03044,0.0,1.2667700000000002,31.0,SOC,7.0,2019-02-13 01:01,2019-02-11 21:53
0.0,14.63065,37.9783,54.16765,Villarreal,0.50955,-12.54495,41.6227,15.5868,1.32962,0.82876,3.0,9.0,7.78255,0.0,71.95024000000002,74019,0.0,0.0,102,5e-05,2.0218599999999998,0.0,1.52101,20.0,VLR,11.0,2019-02-13 01:01,2019-02-11 21:53
0.0,16.8743,54.99335,36.0394,Valencia,0.00305,9.1106,45.15,8.41935,1.47086,0.4638,6.0,4.0,12.70635,5e-05,82.38462,74016,0.0,5e-05,94,0.1343,2.1631,0.0,1.15604,31.0,VAL,13.0,2019-02-13 01:01,2019-02-11 21:53
0.0,9.3116,41.72645,69.6848,Levante,0.27185,-20.4531,49.2317,17.88345,1.2098,1.15497,7.0,10.0,10.80495,0.0,62.21619000000001,74027,0.0,0.0,1538,0.00065,1.9020400000000002,0.0,1.8472099999999998,27.0,LEV,6.0,2019-02-13 01:01,2019-02-11 21:53
0.0,8.9139,50.0349,49.34285,Real Betis,0.02265,-7.0227,42.32015,15.3791,1.13494,0.63693,9.0,9.0,13.707,0.0,73.20336,74025,0.0,0.0,244,0.0272,1.82718,0.0,1.32918,32.0,BET,5.0,2019-02-13 01:01,2019-02-11 21:53
0.0,8.54465,38.68325,64.5433,Rayo Vallecano,0.4604,-21.3575,43.1858,19.40915,1.1579,0.9072100000000001,6.0,12.0,10.0462,0.0,67.01294,73973,0.0,0.0,101,0.0002,1.8501400000000001,0.0,1.59945,23.0,RAY,5.0,2019-02-13 01:01,2019-02-11 21:53
0.0,11.8708,40.89175,50.10105,Real Valladolid,0.30145,-17.88675,32.2143,16.45555,0.99175,0.77604,6.0,9.0,9.67365,0.0,67.01302,73995,0.0,0.0,95,0.00055,1.6840000000000002,0.0,1.4682899999999999,26.0,VLD,8.0,2019-02-13 01:01,2019-02-11 21:53
0.0,12.74385,40.4649,55.57899999999999,Girona FC,0.34185,-16.40245,39.17655,16.0158,1.14959,0.86839,5.0,9.0,9.24035,0.0,67.78976,78743,0.0,0.0,9812,0.0007,1.8418400000000001,0.0,1.56063,24.0,GIR,9.0,2019-02-13 01:01,2019-02-11 21:53
0.0,7.75655,46.7021,58.3698,Espanyol,0.06965,-13.3122,45.0576,17.2616,1.26394,0.82144,8.0,11.0,12.98185,0.0,70.99065,74018,0.0,0.0,88,0.00965,1.95618,0.0,1.51368,28.0,ESP,4.0,2019-02-13 01:01,2019-02-11 21:53
0.0,12.15725,55.80665,35.4489,Getafe,0.001,9.23615,44.68505,11.29295,1.15509,0.42782,9.0,6.0,14.5498,0.0,78.77076,74009,0.0,0.0,2922,0.1502,1.84733,0.0,1.12006,35.0,GET,8.0,2019-02-12 01:01,2019-02-11 21:53
0.0,9.7655,35.96405,61.0889,SD Huesca,0.6374,-20.33465,40.75425,19.50165,1.21701,0.78993,4.0,13.0,8.73285,0.0,70.91334,78717,0.0,0.0,5413,0.0,1.90925,0.0,1.48217,18.0,HUE,6.0,2019-02-12 01:01,2019-02-11 21:53
0.0,12.75485,52.9379,49.8993,Eibar,0.00725,2.31085,52.21015,11.8508,1.48543,0.51044,7.0,7.0,13.39435,5e-05,81.54312,73965,0.0,5e-05,3752,0.0663,2.17767,0.0,1.20268,30.0,EIB,9.0,2019-02-12 01:01,2019-02-11 21:53
0.0,16.01205,46.8123,46.00895,Athletic Bilbao,0.07145,-6.0987,39.91025,11.7212,1.18785,0.5471,5.0,6.0,10.26675,0.0,76.32619,74011,0.0,0.0,93,0.0101,1.88009,0.0,1.23935,27.0,BIL,12.0,2019-02-12 01:01,2019-02-11 21:53
0.0,9.0641,52.84235,46.44300000000001,Alavés,0.00415,-6.9139,39.5291,14.34315,1.0843,0.6614399999999999,10.0,8.0,14.59275,0.0,71.68247,74003,0.0,0.0,96,0.0631,1.7765400000000002,0.0,1.35369,35.0,ALA,5.0,2019-02-12 01:01,2019-02-11 21:53
0.0,10.62445,62.2909,41.93845,Sevilla FC,5e-05,20.0144,61.95285,10.1534,1.66818,0.56525,10.0,6.0,17.22215,0.00205,82.67147,93401,0.0,0.00205,243,0.5565,2.36042,0.0,1.25749,37.0,SEV,7.0,2019-02-12 01:01,2019-02-11 21:53
0.0,8.65675,82.8181,38.69235,Barcelona,0.0,56.46975,95.1621,4.6228,2.3528,0.45956,15.0,2.0,24.72045,0.7878,90.86204,74014,0.0,0.7878,83,0.99955,3.04504,0.0,1.15181,51.0,BAR,6.0,2019-02-12 01:01,2019-02-11 21:53
0.0,9.4782,41.76105,63.14815,Celta Vigo,0.26505,-9.0564,54.09175,17.76085,1.33756,0.92615,6.0,11.0,10.76095,0.0,69.83811,74008,0.0,0.0,85,0.0013,2.0298,0.0,1.6184,24.0,VIG,6.0,2019-02-12 01:01,2019-02-11 21:53
0.0,11.87855,69.425,31.1435,Atletico Madrid,0.0,23.02485,54.16835,6.9393,1.43528,0.27972,12.0,3.0,19.18215,0.03215,86.02299000000002,74010,0.0,0.03215,1068,0.9054,2.12752,0.0,0.97196,44.0,ATL,8.0,2019-02-12 01:01,2019-02-11 21:53
0.0,12.0972,49.7112,43.70855,Leganes,0.02565,-1.5549,42.15365,13.3648,1.1616799999999998,0.5091399999999999,7.0,8.0,12.538,0.0,76.84191,78708,0.0,0.0,17534,0.02315,1.85392,0.0,1.20138,29.0,LEG,8.0,2019-02-12 01:01,2019-02-11 21:53
0.0,5.89115,75.7769,42.61945,Real Madrid,0.0,29.94335,72.5628,8.8136,2.14914,0.48419,14.0,6.0,23.29525,0.1779,88.96637,74013,0.0,0.1779,86,0.98805,2.84138,0.0,1.17643,45.0,MAD,3.0,2019-02-12 01:01,2019-02-11 21:53
0.0,10.85425,52.4383,43.70795,Real Sociedad,0.00755,2.82825,46.5362,13.2844,1.3382,0.57453,8.0,8.0,13.86135,0.0,78.01808,75770,0.0,0.0,89,0.06305,2.03044,0.0,1.2667700000000002,31.0,SOC,7.0,2019-02-12 01:01,2019-02-11 21:53
0.0,14.63065,37.9783,54.16765,Villarreal,0.50955,-12.54495,41.6227,15.5868,1.32962,0.82876,3.0,9.0,7.78255,0.0,71.95024000000002,74019,0.0,0.0,102,5e-05,2.02186,0.0,1.52101,20.0,VLR,11.0,2019-02-12 01:01,2019-02-11 21:53
0.0,16.8743,54.99335,36.0394,Valencia,0.00305,9.1106,45.15,8.41935,1.47086,0.4638,6.0,4.0,12.70635,5e-05,82.38462,74016,0.0,5e-05,94,0.1343,2.1631,0.0,1.15604,31.0,VAL,13.0,2019-02-12 01:01,2019-02-11 21:53
0.0,9.3116,41.72645,69.6848,Levante,0.27185,-20.4531,49.2317,17.88345,1.2098,1.15497,7.0,10.0,10.80495,0.0,62.21619000000001,74027,0.0,0.0,1538,0.00065,1.90204,0.0,1.84721,27.0,LEV,6.0,2019-02-12 01:01,2019-02-11 21:53
0.0,8.9139,50.0349,49.34285,Real Betis,0.02265,-7.0227,42.32015,15.3791,1.13494,0.63693,9.0,9.0,13.707,0.0,73.20336,74025,0.0,0.0,244,0.0272,1.82718,0.0,1.32918,32.0,BET,5.0,2019-02-12 01:01,2019-02-11 21:53
0.0,8.54465,38.68325,64.5433,Rayo Vallecano,0.4604,-21.3575,43.1858,19.40915,1.1579,0.90721,6.0,12.0,10.0462,0.0,67.01294,73973,0.0,0.0,101,0.0002,1.85014,0.0,1.59945,23.0,RAY,5.0,2019-02-12 01:01,2019-02-11 21:53
0.0,11.8708,40.89175,50.10105,Real Valladolid,0.30145,-17.88675,32.2143,16.45555,0.99175,0.77604,6.0,9.0,9.67365,0.0,67.01302,73995,0.0,0.0,95,0.00055,1.6840000000000002,0.0,1.46829,26.0,VLD,8.0,2019-02-12 01:01,2019-02-11 21:53
0.0,12.74385,40.4649,55.57899999999999,Girona FC,0.34185,-16.40245,39.17655,16.0158,1.14959,0.86839,5.0,9.0,9.24035,0.0,67.78976,78743,0.0,0.0,9812,0.0007,1.84184,0.0,1.56063,24.0,GIR,9.0,2019-02-12 01:01,2019-02-11 21:53
0.0,7.75655,46.7021,58.3698,Espanyol,0.06965,-13.3122,45.0576,17.2616,1.26394,0.82144,8.0,11.0,12.98185,0.0,70.99065,74018,0.0,0.0,88,0.00965,1.95618,0.0,1.51368,28.0,ESP,4.0,2019-02-12 01:01,2019-02-11 21:53
0.0,12.15725,55.80665,35.4489,Getafe,0.001,9.23615,44.68505,11.29295,1.15509,0.42782,9.0,6.0,14.5498,0.0,78.77076,74009,0.0,0.0,2922,0.1502,1.84733,0.0,1.12006,35.0,GET,8.0,2019-02-12 01:01,2019-02-11 21:53
0.0,9.7655,35.96405,61.0889,SD Huesca,0.6374,-20.33465,40.75425,19.50165,1.2170100000000001,0.78993,4.0,13.0,8.73285,0.0,70.91334,78717,0.0,0.0,5413,0.0,1.90925,0.0,1.48217,18.0,HUE,6.0,2019-02-12 01:01,2019-02-11 21:53
0.0,12.75485,52.9379,49.8993,Eibar,0.00725,2.31085,52.21015,11.8508,1.48543,0.51044,7.0,7.0,13.39435,5e-05,81.54312,73965,0.0,5e-05,3752,0.0663,2.17767,0.0,1.20268,30.0,EIB,9.0,2019-02-12 01:01,2019-02-11 21:53
0.0,16.01205,46.8123,46.00895,Athletic Bilbao,0.07145,-6.0987,39.91025,11.7212,1.18785,0.5471,5.0,6.0,10.26675,0.0,76.32619,74011,0.0,0.0,93,0.0101,1.88009,0.0,1.23935,27.0,BIL,12.0,2019-02-12 01:01,2019-02-11 21:53
0.0,9.0641,52.84235,46.44300000000001,Alavés,0.00415,-6.9139,39.5291,14.34315,1.0843,0.6614399999999999,10.0,8.0,14.59275,0.0,71.68247,74003,0.0,0.0,96,0.0631,1.7765400000000002,0.0,1.35369,35.0,ALA,5.0,2019-02-12 01:01,2019-02-11 21:53
0.0,10.62445,62.2909,41.93845,Sevilla FC,5e-05,20.0144,61.95285,10.1534,1.66818,0.56525,10.0,6.0,17.22215,0.00205,82.67147,93401,0.0,0.00205,243,0.5565,2.36042,0.0,1.25749,37.0,SEV,7.0,2019-02-12 01:01,2019-02-11 21:53
0.0,8.65675,82.8181,38.69235,Barcelona,0.0,56.46975,95.1621,4.6228,2.3528,0.45956,15.0,2.0,24.72045,0.7878,90.86204000000001,74014,0.0,0.7878,83,0.99955,3.04504,0.0,1.15181,51.0,BAR,6.0,2019-02-12 01:01,2019-02-11 21:53
0.0,9.4782,41.76105,63.14815,Celta Vigo,0.26505,-9.0564,54.09175,17.76085,1.33756,0.92615,6.0,11.0,10.76095,0.0,69.83811,74008,0.0,0.0,85,0.0013,2.0298,0.0,1.6184,24.0,VIG,6.0,2019-02-12 01:01,2019-02-11 21:53
0.0,11.87855,69.425,31.1435,Atletico Madrid,0.0,23.02485,54.16835,6.9393,1.43528,0.27971999999999997,12.0,3.0,19.18215,0.03215,86.02299000000002,74010,0.0,0.03215,1068,0.9054,2.12752,0.0,0.97196,44.0,ATL,8.0,2019-02-12 01:01,2019-02-11 21:53
0.0,12.0972,49.7112,43.70855,Leganes,0.02565,-1.5549,42.15365,13.3648,1.1616799999999998,0.5091399999999999,7.0,8.0,12.538,0.0,76.84191,78708,0.0,0.0,17534,0.02315,1.85392,0.0,1.20138,29.0,LEG,8.0,2019-02-12 01:01,2019-02-11 21:53
0.0,5.89115,75.7769,42.61945,Real Madrid,0.0,29.94335,72.5628,8.8136,2.14914,0.48418999999999995,14.0,6.0,23.29525,0.1779,88.96637,74013,0.0,0.1779,86,0.98805,2.84138,0.0,1.1764299999999999,45.0,MAD,3.0,2019-02-12 01:01,2019-02-11 21:53
0.0,10.85425,52.4383,43.70795,Real Sociedad,0.00755,2.82825,46.5362,13.2844,1.3382,0.57453,8.0,8.0,13.86135,0.0,78.01808,75770,0.0,0.0,89,0.06305,2.03044,0.0,1.2667700000000002,31.0,SOC,7.0,2019-02-12 01:01,2019-02-11 21:53
0.0,14.63065,37.9783,54.16765,Villarreal,0.50955,-12.54495,41.6227,15.5868,1.32962,0.82876,3.0,9.0,7.78255,0.0,71.95024000000002,74019,0.0,0.0,102,5e-05,2.0218599999999998,0.0,1.52101,20.0,VLR,11.0,2019-02-12 01:01,2019-02-11 21:53
0.0,16.8743,54.99335,36.0394,Valencia,0.00305,9.1106,45.15,8.41935,1.47086,0.4638,6.0,4.0,12.70635,5e-05,82.38462,74016,0.0,5e-05,94,0.1343,2.1631,0.0,1.15604,31.0,VAL,13.0,2019-02-12 01:01,2019-02-11 21:53
0.0,9.3116,41.72645,69.6848,Levante,0.27185,-20.4531,49.2317,17.88345,1.2098,1.15497,7.0,10.0,10.80495,0.0,62.21619000000001,74027,0.0,0.0,1538,0.00065,1.9020400000000002,0.0,1.8472099999999998,27.0,LEV,6.0,2019-02-12 01:01,2019-02-11 21:53
0.0,8.9139,50.0349,49.34285,Real Betis,0.02265,-7.0227,42.32015,15.3791,1.13494,0.63693,9.0,9.0,13.707,0.0,73.20336,74025,0.0,0.0,244,0.0272,1.82718,0.0,1.32918,32.0,BET,5.0,2019-02-12 01:01,2019-02-11 21:53
0.0,8.54465,38.68325,64.5433,Rayo Vallecano,0.4604,-21.3575,43.1858,19.40915,1.1579,0.9072100000000001,6.0,12.0,10.0462,0.0,67.01294,73973,0.0,0.0,101,0.0002,1.8501400000000001,0.0,1.59945,23.0,RAY,5.0,2019-02-12 01:01,2019-02-11 21:53
0.0,11.8708,40.89175,50.10105,Real Valladolid,0.30145,-17.88675,32.2143,16.45555,0.99175,0.77604,6.0,9.0,9.67365,0.0,67.01302,73995,0.0,0.0,95,0.00055,1.6840000000000002,0.0,1.4682899999999999,26.0,VLD,8.0,2019-02-12 01:01,2019-02-11 21:53
0.0,12.74385,40.4649,55.57899999999999,Girona FC,0.34185,-16.40245,39.17655,16.0158,1.14959,0.86839,5.0,9.0,9.24035,0.0,67.78976,78743,0.0,0.0,9812,0.0007,1.8418400000000001,0.0,1.56063,24.0,GIR,9.0,2019-02-12 01:01,2019-02-11 21:53
0.0,7.75655,46.7021,58.3698,Espanyol,0.06965,-13.3122,45.0576,17.2616,1.26394,0.82144,8.0,11.0,12.98185,0.0,70.99065,74018,0.0,0.0,88,0.00965,1.95618,0.0,1.51368,28.0,ESP,4.0,2019-02-12 01:01,2019-02-11 21:53
0.0,12.15715,55.7743,35.54215,Getafe,0.0011,9.2032,44.74535,11.3038,1.15509,0.42782,9.0,6.0,14.53905,0.00015,78.77076,74009,0.0,0.00015,2922,0.15205,1.84733,0.0,1.12006,35.0,GET,8.0,2019-02-11 01:01,2019-02-10 21:40
0.0,9.77015,35.95925,61.1526,SD Huesca,0.6441,-20.38345,40.76915,19.50015,1.21701,0.78993,4.0,13.0,8.7297,0.0,70.91334,78717,0.0,0.0,5413,0.0001,1.90925,0.0,1.48217,18.0,HUE,6.0,2019-02-11 01:01,2019-02-10 21:40
0.0,12.74405,52.964,49.88725,Eibar,0.00905,2.3663,52.25355,11.8493,1.48543,0.51044,7.0,7.0,13.40665,0.0,81.54312,73965,0.0,0.0,3752,0.06915,2.17767,0.0,1.20268,30.0,EIB,9.0,2019-02-11 01:01,2019-02-10 21:40
0.0,16.016,46.9007,45.9454,Athletic Bilbao,0.0708,-5.96245,39.98295,11.6891,1.18785,0.5471,5.0,6.0,10.2949,0.0,76.32619,74011,0.0,0.0,93,0.0098,1.88009,0.0,1.23935,27.0,BIL,12.0,2019-02-11 01:01,2019-02-10 21:40
0.0,9.24685,51.3094,48.2881,Alavés,0.0149,-8.89195,39.39615,14.7323,1.09956,0.70716,9.0,8.0,14.02085,0.0,70.81578,74003,0.0,0.0,96,0.0471,1.79181,0.0,1.3994,32.0,ALA,5.0,2019-02-11 01:01,2019-02-10 21:40
0.0,10.6247,62.4143,41.9271,Sevilla FC,0.0,20.2449,62.172,10.1121,1.66818,0.56525,10.0,6.0,17.2632,0.0026,82.67147,93401,0.0,0.0026,243,0.5636,2.36042,0.0,1.25749,37.0,SEV,7.0,2019-02-11 01:01,2019-02-10 21:40
0.0,8.6415,82.8297,38.84755,Barcelona,0.0,56.4836,95.33115,4.6291,2.3528,0.45956,15.0,2.0,24.7294,0.79485,90.86204,74014,0.0,0.79485,83,0.99935,3.04504,0.0,1.15181,51.0,BAR,6.0,2019-02-11 01:01,2019-02-10 21:40
0.0,9.4623,41.7924,63.1709,Celta Vigo,0.2698,-8.982999999999997,54.1879,17.761,1.33756,0.92615,6.0,11.0,10.7767,0.0,69.83811,74008,0.0,0.0,85,0.0008,2.0298,0.0,1.6184,24.0,VIG,6.0,2019-02-11 01:01,2019-02-10 21:40
0.0,11.8758,69.50955,31.1303,Atletico Madrid,0.0,23.1402,54.2705,6.91295,1.43528,0.27972,12.0,3.0,19.21125,0.03115,86.02299000000002,74010,0.0,0.03115,1068,0.9071,2.12752,0.0,0.97196,44.0,ATL,8.0,2019-02-11 01:01,2019-02-10 21:40
0.0,12.1021,49.6303,43.91195,Leganes,0.0256,-1.67825,42.2337,13.3885,1.1616799999999998,0.5091399999999999,7.0,8.0,12.5094,0.0,76.84191,78708,0.0,0.0,17534,0.0254,1.85392,0.0,1.20138,29.0,LEG,8.0,2019-02-11 01:01,2019-02-10 21:40
0.0,5.921,75.73325,42.68885,Real Madrid,0.0,29.8281,72.51695,8.80825,2.14914,0.48419,14.0,6.0,23.27075,0.17115,88.96637,74013,0.0,0.17115,86,0.9875,2.84138,0.0,1.17643,45.0,MAD,3.0,2019-02-11 01:01,2019-02-10 21:40
0.0,10.8663,52.37055,43.71355,Real Sociedad,0.00875,2.8207,46.53425,13.29895,1.3382,0.57453,8.0,8.0,13.83475,5e-05,78.01808,75770,0.0,5e-05,89,0.06,2.03044,0.0,1.2667700000000002,31.0,SOC,7.0,2019-02-11 01:01,2019-02-10 21:40
0.0,14.6151,37.9419,54.31195,Villarreal,0.5177,-12.5668,41.74515,15.6093,1.32962,0.82876,3.0,9.0,7.7756,0.0,71.95024000000002,74019,0.0,0.0,102,0.0001,2.02186,0.0,1.52101,20.0,VLR,11.0,2019-02-11 01:01,2019-02-10 21:40
0.0,16.87565,55.0379,36.09175,Valencia,0.00335,9.23835,45.3301,8.4036,1.47086,0.4638,6.0,4.0,12.72075,5e-05,82.38462,74016,0.0,5e-05,94,0.13685,2.1631,0.0,1.15604,31.0,VAL,13.0,2019-02-11 01:01,2019-02-10 21:40
0.0,9.51355,42.87265,69.78085,Levante,0.22635,-18.89325,50.8876,17.36675,1.25205,1.17738,7.0,9.0,11.1197,0.0,62.52721,74027,0.0,0.0,1538,0.00235,1.9443,0.0,1.86962,27.0,LEV,6.0,2019-02-11 01:01,2019-02-10 21:40
0.0,8.9019,50.09385,49.41105,Real Betis,0.022,-7.01305,42.398,15.36745,1.13494,0.63693,9.0,9.0,13.73065,0.0,73.20336,74025,0.0,0.0,244,0.028,1.82718,0.0,1.32918,32.0,BET,5.0,2019-02-11 01:01,2019-02-10 21:40
0.0,8.55415,38.6521,64.6047,Rayo Vallecano,0.46965,-21.3992,43.2055,19.4132,1.1579,0.90721,6.0,12.0,10.03265,0.0,67.01294,73973,0.0,0.0,101,0.0001,1.85014,0.0,1.59945,23.0,RAY,5.0,2019-02-11 01:01,2019-02-10 21:40
0.0,11.86,40.91305,50.12565,Real Valladolid,0.305,-17.82915,32.2965,16.45565,0.99175,0.77604,6.0,9.0,9.68435,0.0,67.01302,73995,0.0,0.0,95,0.0009,1.6840000000000002,0.0,1.46829,26.0,VLD,8.0,2019-02-11 01:01,2019-02-10 21:40
0.0,12.75255,40.5162,55.57365,Girona FC,0.34135,-16.28695,39.2867,15.9929,1.14959,0.86839,5.0,9.0,9.25455,0.0,67.78976,78743,0.0,0.0,9812,0.00075,1.84184,0.0,1.56063,24.0,GIR,9.0,2019-02-11 01:01,2019-02-10 21:40
0.0,7.7587,46.6549,58.4909,Espanyol,0.0705,-13.43785,45.05305,17.2759,1.26394,0.82144,8.0,11.0,12.9654,0.0,70.99065,74018,0.0,0.0,88,0.009000000000000001,1.95618,0.0,1.51368,28.0,ESP,4.0,2019-02-11 01:01,2019-02-10 21:40
0.0,12.12035,55.7921,35.5849,Getafe,0.00075,9.17135,44.75625,11.3224,1.15509,0.42782,9.0,6.0,14.55725,0.0,78.77076,74009,0.0,0.0,2922,0.1255,1.84733,0.0,1.12006,35.0,GET,8.0,2019-02-10 01:01,2019-02-09 21:38
0.0,9.7548,35.85705,61.28625,SD Huesca,0.64085,-20.5919,40.69435,19.54445,1.2170100000000001,0.78993,4.0,13.0,8.70075,0.0,70.91334,78717,0.0,0.0,5413,0.0,1.90925,0.0,1.48217,18.0,HUE,6.0,2019-02-10 01:01,2019-02-09 21:38
0.0,12.0456,52.37505,49.6429,Eibar,0.013000000000000001,0.86665,50.50955,12.51125,1.44754,0.49858,7.0,7.0,13.44315,0.0,81.30609,73965,0.0,0.0,3752,0.05985,2.13979,0.0,1.19082,29.0,EIB,8.0,2019-02-10 01:01,2019-02-09 21:38
0.0,15.17095,46.65055,48.35385,Athletic Bilbao,0.08235,-6.9885,41.36535,12.33585,1.20066,0.57976,5.0,6.0,10.4932,0.0,75.73275,74011,0.0,0.0,93,0.00935,1.8929,0.0,1.272,26.0,BIL,11.0,2019-02-10 01:01,2019-02-09 21:38
